6,陳又新,107年直轄市議員選舉,首次申報,1070601,雜支支出,智通數位,42646755,0.00,483.00,智付通手續費,金錢,臺北市****,,
44,陳又新,107年直轄市議員選舉,首次申報,1070701,雜支支出,智通數位,42646755,0.00,447.00,智付通手續費,金錢,臺北市****,,
161,陳又新,107年直轄市議員選舉,首次申報,1070801,雜支支出,智通數位,42646755,0.00,711.00,智付通手續費,金錢,臺北市****,,
317,陳又新,107年直轄市議員選舉,首次申報,1070901,雜支支出,智通數位,42646755,0.00,970.00,智付通手續費,金錢,臺北市****,,
464,陳又新,107年直轄市議員選舉,首次申報,1071001,雜支支出,智通數位,42646755,0.00,1195.00,智付通手續費,金錢,臺北市****,,
591,陳又新,107年直轄市議員選舉,首次申報,1071101,雜支支出,智通數位,42646755,0.00,1169.00,智付通手續費,金錢,臺北市****,,
688,陳又新,107年直轄市議員選舉,首次申報,1071129,雜支支出,智通數位,42646755,0.00,2392.00,智付通手續費,金錢,臺北市****,,
64,黃郁芬,107年直轄市議員選舉,首次申報,1070801,雜支支出,智通數位科技股份有限公司,42646755,0.00,1027.00,雜項購置或修繕費用,金錢,臺北市南港區****,,
91,黃郁芬,107年直轄市議員選舉,首次申報,1070815,雜支支出,智通數位科技股份有限公司,42646755,0.00,776.00,雜項購置或修繕費用,金錢,臺北市南港區****,,
154,黃郁芬,107年直轄市議員選舉,首次申報,1070901,雜支支出,智通數位科技股份有限公司,42646755,0.00,547.00,雜項購置或修繕費用,金錢,臺北市南港區****,,
230,黃郁芬,107年直轄市議員選舉,首次申報,1071001,雜支支出,智通數位科技股份有限公司,42646755,0.00,1570.00,雜項購置或修繕費用,金錢,臺北市南港區****,,
357,黃郁芬,107年直轄市議員選舉,首次申報,1071101,雜支支出,智通數位科技股份有限公司,42646755,0.00,3097.00,雜項購置或修繕費用,金錢,臺北市南港區****,,
418,黃郁芬,107年直轄市議員選舉,首次申報,1071129,雜支支出,智通數位科技股份有限公司,42646755,0.00,352.00,雜項購置或修繕費用,金錢,臺北市南港區****,,
106,林易瑩,107年直轄市議員選舉,首次申報,1070629,雜支支出,智通數位科技股份有限公司,42646755,0.00,1013.00,智付通月手續費,金錢,臺北市南港區****,,
108,林易瑩,107年直轄市議員選舉,首次申報,1070701,雜支支出,智通數位科技股份有限公司,42646755,0.00,759.00,智付通月手續費,金錢,臺北市南港區****,,
174,林易瑩,107年直轄市議員選舉,首次申報,1070801,雜支支出,智通數位科技股份有限公司,42646755,0.00,4990.00,智付通月手續費,金錢,臺北市南港區****,,
242,林易瑩,107年直轄市議員選舉,首次申報,1070901,雜支支出,智通數位科技股份有限公司,42646755,0.00,330.00,智付通月手續費,金錢,臺北市南港區****,,
292,林易瑩,107年直轄市議員選舉,首次申報,1071001,雜支支出,智通數位科技股份有限公司,42646755,0.00,161.00,智付通月手續費,金錢,臺北市南港區****,,
386,林易瑩,107年直轄市議員選舉,首次申報,1071101,雜支支出,智通數位科技股份有限公司,42646755,0.00,467.00,智付通月手續費,金錢,臺北市南港區****,,
492,林易瑩,107年直轄市議員選舉,首次申報,1071129,雜支支出,智通數位科技股份有限公司,42646755,0.00,2476.00,智付通月手續費,金錢,臺北市南港區****,,
70,林緯,107年直轄市議員選舉,首次申報,1070901,雜支支出,智通數位科技股份有限公司,42646755,0.00,1017.00,交易手續費,金錢,臺北市南港區****,,
107,林緯,107年直轄市議員選舉,首次申報,1071001,雜支支出,智通數位科技股份有限公司,42646755,0.00,115.00,交易手續費,金錢,臺北市南港區****,,
136,林緯,107年直轄市議員選舉,首次申報,1071129,雜支支出,智通數位科技股份有限公司,42646755,0.00,25.00,交易手續費,金錢,臺北市南港區****,,
558,沈家鳳,107年直轄市議員選舉,首次申報,1071129,雜支支出,智通數位科技股份有限公司,42646755,0.00,1280.00,雜項購置或修繕費用,金錢,,,
6,穎艾達利,107年直轄市議員選舉,首次申報,1070901,雜支支出,智通數位科技股份有限公司,42646755,0.00,140.00,信用卡及超商代碼交易手續費,金錢,,,
23,穎艾達利,107年直轄市議員選舉,首次申報,1071001,雜支支出,智通數位科技股份有限公司,42646755,0.00,187.00,信用卡一次交易手續費,金錢,,,
411,謝龍介,107年直轄市議員選舉,首次申報,1070918,雜支支出,智通數位科技股份有限公司,42646755,0.00,69.00,柳文娟智付通手.%手續費,金錢,臺北市南港區****,02-2*****,
517,謝龍介,107年直轄市議員選舉,首次申報,1070925,雜支支出,智通數位科技股份有限公司,42646755,0.00,115.00,周晴萱智付通.%交易手續費,金錢,臺北市南港區****,02-2*****,
541,謝龍介,107年直轄市議員選舉,首次申報,1070926,雜支支出,智通數位科技股份有限公司,42646755,0.00,115.00,李素枝智付通.%交易手續費,金錢,臺北市南港區****,02-2*****,
582,謝龍介,107年直轄市議員選舉,首次申報,1070928,雜支支出,智通數位科技股份有限公司,42646755,0.00,230.00,王慧文智付通.%交易手續費,金錢,臺北市南港區****,02-2*****,
623,謝龍介,107年直轄市議員選舉,首次申報,1071001,雜支支出,智通數位科技股份有限公司,42646755,0.00,115.00,楊士藩智付通.%交易手續費,金錢,臺北市南港區****,02-2*****,
754,謝龍介,107年直轄市議員選舉,首次申報,1071008,雜支支出,智通數位科技股份有限公司,42646755,0.00,46.00,林征濤智付通.%交易手續費,金錢,臺北市南港區****,02-2*****,
784,謝龍介,107年直轄市議員選舉,首次申報,1071009,雜支支出,智通數位科技股份有限公司,42646755,0.00,115.00,葉文南智付通.%交易手續費,金錢,臺北市南港區****,02-2*****,
910,謝龍介,107年直轄市議員選舉,首次申報,1071016,雜支支出,智通數位科技股份有限公司,42646755,0.00,25.00,智付通超商轉帳交易手續費,金錢,臺北市南港區****,02-2*****,
911,謝龍介,107年直轄市議員選舉,首次申報,1071016,雜支支出,智通數位科技股份有限公司,42646755,0.00,69.00,徐啟峰智付通.%交易手續費,金錢,臺北市南港區****,02-2*****,
912,謝龍介,107年直轄市議員選舉,首次申報,1071016,雜支支出,智通數位科技股份有限公司,42646755,0.00,5.00,孫秉剛智付通ATM轉帳交易手續費,金錢,臺北市南港區****,02-2*****,
913,謝龍介,107年直轄市議員選舉,首次申報,1071016,雜支支出,智通數位科技股份有限公司,42646755,0.00,23.00,黃清柳智付通.%交易手續費,金錢,臺北市南港區****,02-2*****,
1010,謝龍介,107年直轄市議員選舉,首次申報,1071022,雜支支出,智通數位科技股份有限公司,42646755,0.00,46.00,智付通.%交易手續費,金錢,臺北市南港區****,02-2*****,
1016,謝龍介,107年直轄市議員選舉,首次申報,1071023,雜支支出,智通數位科技股份有限公司,42646755,0.00,138.00,智付通.%交易手續費,金錢,臺北市南港區****,02-2*****,
1035,謝龍介,107年直轄市議員選舉,首次申報,1071025,雜支支出,智通數位科技股份有限公司,42646755,0.00,25.00,智付通超商轉帳交易手續費,金錢,臺北市南港區****,02-2*****,
1036,謝龍介,107年直轄市議員選舉,首次申報,1071025,雜支支出,智通數位科技股份有限公司,42646755,0.00,46.00,智付通.%交易手續費,金錢,臺北市南港區****,02-2*****,
1037,謝龍介,107年直轄市議員選舉,首次申報,1071025,雜支支出,智通數位科技股份有限公司,42646755,0.00,46.00,智付通.%交易手續費,金錢,臺北市南港區****,02-2*****,
1246,謝龍介,107年直轄市議員選舉,首次申報,1071030,雜支支出,智通數位科技股份有限公司,42646755,0.00,23.00,智付通.%交易手續費,金錢,臺北市南港區****,02-2*****,
1247,謝龍介,107年直轄市議員選舉,首次申報,1071030,雜支支出,智通數位科技股份有限公司,42646755,0.00,10.00,許李碧華智付通ATM轉帳交易手續費,金錢,臺北市南港區****,02-2*****,
1258,謝龍介,107年直轄市議員選舉,首次申報,1071031,雜支支出,智通數位科技股份有限公司,42646755,0.00,2.00,智付通手.%手續費,金錢,臺北市南港區****,02-2*****,
1292,謝龍介,107年直轄市議員選舉,首次申報,1071102,雜支支出,智通數位科技股份有限公司,42646755,0.00,5.00,智付通.%交易手續費,金錢,臺北市南港區****,02-2*****,
1382,謝龍介,107年直轄市議員選舉,首次申報,1071105,雜支支出,智通數位科技股份有限公司,42646755,0.00,40.00,/匯入元.扣除的交易手續費-,金錢,臺北市南港區****,02-2*****,
1426,謝龍介,107年直轄市議員選舉,首次申報,1071106,雜支支出,智通數位科技股份有限公司,42646755,0.00,361.00,智付通.%交易手續費,金錢,臺北市南港區****,02-2*****,
1427,謝龍介,107年直轄市議員選舉,首次申報,1071106,雜支支出,智通數位科技股份有限公司,42646755,0.00,12.00,吳秋蕊/日智付通.%交易手續費,金錢,臺北市南港區****,02-2*****,
1428,謝龍介,107年直轄市議員選舉,首次申報,1071106,雜支支出,智通數位科技股份有限公司,42646755,0.00,24.00,交易手續費,金錢,臺北市南港區****,02-2*****,
1460,謝龍介,107年直轄市議員選舉,首次申報,1071107,雜支支出,智通數位科技股份有限公司,42646755,0.00,86.00,智付通交易手續費,金錢,臺北市南港區****,02-2*****,
1491,謝龍介,107年直轄市議員選舉,首次申報,1071108,雜支支出,智通數位科技股份有限公司,42646755,0.00,1666.00,智付通交易手續費,金錢,臺北市南港區****,02-2*****,
1524,謝龍介,107年直轄市議員選舉,首次申報,1071109,雜支支出,智通數位科技股份有限公司,42646755,0.00,198.00,智付通交易手續費,金錢,臺北市南港區****,02-2*****,
1615,謝龍介,107年直轄市議員選舉,首次申報,1071112,雜支支出,智通數位科技股份有限公司,42646755,0.00,143.00,智付通交易手續費,金錢,臺北市南港區****,02-2*****,
1616,謝龍介,107年直轄市議員選舉,首次申報,1071112,雜支支出,智通數位科技股份有限公司,42646755,0.00,71.00,智付通交易手續費,金錢,臺北市南港區****,02-2*****,
1652,謝龍介,107年直轄市議員選舉,首次申報,1071113,雜支支出,智通數位科技股份有限公司,42646755,0.00,495.00,智付通交易手續費,金錢,臺北市南港區****,02-2*****,
1702,謝龍介,107年直轄市議員選舉,首次申報,1071115,雜支支出,智通數位科技股份有限公司,42646755,0.00,69.00,智付通交易手續費,金錢,臺北市南港區****,02-2*****,
1814,謝龍介,107年直轄市議員選舉,首次申報,1071119,雜支支出,智通數位科技股份有限公司,42646755,0.00,69.00,智付通.%交易手續費,金錢,臺北市南港區****,02-2*****,
1827,謝龍介,107年直轄市議員選舉,首次申報,1071120,雜支支出,智通數位科技股份有限公司,42646755,0.00,23.00,智付通.%交易手續費,金錢,臺北市南港區****,02-2*****,
1828,謝龍介,107年直轄市議員選舉,首次申報,1071120,雜支支出,智通數位科技股份有限公司,42646755,0.00,127.00,智付通.%交易手續費,金錢,臺北市南港區****,02-2*****,
1829,謝龍介,107年直轄市議員選舉,首次申報,1071120,雜支支出,智通數位科技股份有限公司,42646755,0.00,96.00,智付通.%交易手續費,金錢,臺北市南港區****,02-2*****,
1866,謝龍介,107年直轄市議員選舉,首次申報,1071121,雜支支出,智通數位科技股份有限公司,42646755,0.00,46.00,智付通.%交易手續費,金錢,臺北市南港區****,02-2*****,
1904,謝龍介,107年直轄市議員選舉,首次申報,1071122,雜支支出,智通數位科技股份有限公司,42646755,0.00,69.00,智付通.%交易手續費,金錢,臺北市南港區****,02-2*****,
2048,謝龍介,107年直轄市議員選舉,首次申報,1071126,雜支支出,智通數位科技股份有限公司,42646755,0.00,1350.00,智付通.%交易手續費,金錢,臺北市南港區****,02-2*****,
2049,謝龍介,107年直轄市議員選舉,首次申報,1071126,雜支支出,智通數位科技股份有限公司,42646755,0.00,46.00,智付通.%交易手續費,金錢,臺北市南港區****,02-2*****,
2050,謝龍介,107年直轄市議員選舉,首次申報,1071126,雜支支出,智通數位科技股份有限公司,42646755,0.00,129.00,智付通.%交易手續費,金錢,臺北市南港區****,02-2*****,
2051,謝龍介,107年直轄市議員選舉,首次申報,1071127,雜支支出,智通數位科技股份有限公司,42646755,0.00,12.00,智付通.%交易手續費,金錢,臺北市南港區****,02-2*****,
2052,謝龍介,107年直轄市議員選舉,首次申報,1071128,雜支支出,智通數位科技股份有限公司,42646755,0.00,23.00,智付通.%交易手續費,金錢,臺北市南港區****,02-2*****,
9,于仙玲,107年直轄市議員選舉,首次申報,1070901,雜支支出,智通數位科技股份有限公司,42646755,0.00,12.00,智付通月交易手續費,金錢,臺北市南港區****,02-2*****,
21,于仙玲,107年直轄市議員選舉,首次申報,1071101,雜支支出,智通數位科技股份有限公司,42646755,0.00,73.00,智付通月交易手續費,金錢,臺北市南港區****,02-2*****,
33,于仙玲,107年直轄市議員選舉,首次申報,1071129,雜支支出,智通數位科技股份有限公司,42646755,0.00,104.00,智付通月交易手續費,金錢,臺北市南港區****,(02)*****,
17,李欣翰,107年直轄市議員選舉,首次申報,1070801,雜支支出,智通數位科技股份有限公司,42646755,0.00,93.00,手續費,金錢,臺北市南港區****,,
33,李欣翰,107年直轄市議員選舉,首次申報,1070901,雜支支出,智通數位科技股份有限公司,42646755,0.00,526.00,手續費,金錢,臺北市南港區****,,
46,李欣翰,107年直轄市議員選舉,首次申報,1071001,雜支支出,智通數位科技股份有限公司,42646755,0.00,133.00,手續費,金錢,臺北市南港區****,,
76,李欣翰,107年直轄市議員選舉,首次申報,1071101,雜支支出,智通數位科技股份有限公司,42646755,0.00,1451.00,手續費,金錢,臺北市南港區****,,
104,李欣翰,107年直轄市議員選舉,首次申報,1071129,雜支支出,智通數位科技股份有限公司,42646755,0.00,597.00,手續費,金錢,臺北市南港區****,,
21,李雨蓁,107年直轄市議員選舉,首次申報,1070801,雜支支出,智通數位科技股份有限公司,42646755,0.00,111.00,手續費,金錢,臺北市南港區****,,
29,李雨蓁,107年直轄市議員選舉,首次申報,1070901,雜支支出,智通數位科技股份有限公司,42646755,0.00,383.00,手續費,金錢,臺北市南港區****,,
43,李雨蓁,107年直轄市議員選舉,首次申報,1071001,雜支支出,智通數位科技股份有限公司,42646755,0.00,1241.00,手續費,金錢,臺北市南港區****,,
78,李雨蓁,107年直轄市議員選舉,首次申報,1071101,雜支支出,智通數位科技股份有限公司,42646755,0.00,588.00,手續費,金錢,臺北市南港區****,,
137,李雨蓁,107年直轄市議員選舉,首次申報,1071129,雜支支出,智通數位科技股份有限公司,42646755,0.00,2033.00,手續費,金錢,臺北市南港區****,,
61,林于凱,107年直轄市議員選舉,首次申報,1070801,雜支支出,智通數位科技股份有限公司,42646755,0.00,68.00,捐款平台手續費,金錢,臺北市南港區****,,
110,林于凱,107年直轄市議員選舉,首次申報,1070901,雜支支出,智通數位科技股份有限公司,42646755,0.00,3232.00,捐款平台手續費,金錢,臺北市南港區****,,
162,林于凱,107年直轄市議員選舉,首次申報,1071001,雜支支出,智通數位科技股份有限公司,42646755,0.00,360.00,捐款平台手續費,金錢,臺北市內湖區****,,
223,林于凱,107年直轄市議員選舉,首次申報,1071101,雜支支出,智通數位科技股份有限公司,42646755,0.00,801.00,捐款平台手續費,金錢,臺北市南港區****,,
277,林于凱,107年直轄市議員選舉,首次申報,1071129,雜支支出,智通數位科技股份有限公司,42646755,0.00,3595.00,捐款平台手續費,金錢,臺北市南港區****,,
185,林子盟,107年直轄市議員選舉,首次申報,1070801,雜支支出,智通數位科技股份有限公司,42646755,0.00,345.00,智付通交易手續費,金錢,臺北市南港區****,,
207,林子盟,107年直轄市議員選舉,首次申報,1070815,雜支支出,智通數位科技股份有限公司,42646755,0.00,2503.00,智付通交易手續費,金錢,臺北市南港區****,,
226,林子盟,107年直轄市議員選舉,首次申報,1070901,雜支支出,智通數位科技股份有限公司,42646755,0.00,831.00,智付通交易手續費,金錢,臺北市南港區****,,
279,林子盟,107年直轄市議員選舉,首次申報,1071001,雜支支出,智通數位科技股份有限公司,42646755,0.00,364.00,智付通信用卡交易手續費,金錢,臺北市南港區****,,
363,林子盟,107年直轄市議員選舉,首次申報,1071101,雜支支出,智通數位科技股份有限公司,42646755,0.00,52.00,智付通信用卡交易手續費,金錢,臺北市南港區****,,
464,林子盟,107年直轄市議員選舉,首次申報,1071129,雜支支出,智通數位科技股份有限公司,42646755,0.00,71.00,智富通交易手續費,金錢,臺北市南港區****,,
4,梁蓓禎,107年直轄市議員選舉,首次申報,1071101,雜支支出,智通數位科技股份有限公司,42646755,0.00,572.00,智通數位科技小額捐款手續費,金錢,,,
29,梁蓓禎,107年直轄市議員選舉,首次申報,1071129,雜支支出,智通數位科技股份有限公司,42646755,0.00,3769.00,智通數位小額捐款手續費,金錢,,,
9,江敏榕,107年直轄市議員選舉,首次申報,1070901,雜支支出,智通數位科技股份有限公司,42646755,0.00,1054.00,智付通月交易手續費,金錢,臺北市南港區****,02-2*****,
19,江敏榕,107年直轄市議員選舉,首次申報,1071001,雜支支出,智通數位科技股份有限公司,42646755,0.00,23.00,智付通月交易手續費,金錢,臺北市南港區****,02-2*****,
47,江敏榕,107年直轄市議員選舉,首次申報,1071129,雜支支出,智通數位科技股份有限公司,42646755,0.00,33.00,智付通月交易手續費,金錢,臺北市南港區****,02-2*****,
20,沈玉玲,107年直轄市議員選舉,首次申報,1070901,雜支支出,智通數位科技股份有限公司,42646755,0.00,903.00,智付通月交易手續費,金錢,臺北市南港區****,02-2*****,
26,沈玉玲,107年直轄市議員選舉,首次申報,1071001,雜支支出,智通數位科技股份有限公司,42646755,0.00,25.00,智付通月交易手續費,金錢,臺北市南港區****,(02)*****,
37,沈玉玲,107年直轄市議員選舉,首次申報,1071101,雜支支出,智通數位科技股份有限公司,42646755,0.00,46.00,智付通月交易手續費,金錢,臺北市南港區****,02-2*****,
43,沈玉玲,107年直轄市議員選舉,首次申報,1071129,雜支支出,智通數位科技股份有限公司,42646755,0.00,45.00,智付通月交易手續費,金錢,臺北市南港區****,(02)*****,
11,洪正,107年直轄市議員選舉,首次申報,1070801,雜支支出,智通數位科技股份有限公司,42646755,0.00,1323.00,手續費,金錢,臺北市南港區****,,
18,洪正,107年直轄市議員選舉,首次申報,1070901,雜支支出,智通數位科技股份有限公司,42646755,0.00,1489.00,手續費,金錢,臺北市南港區****,,
32,洪正,107年直轄市議員選舉,首次申報,1071001,雜支支出,智通數位科技股份有限公司,42646755,0.00,96.00,手續費,金錢,臺北市南港區****,,
74,洪正,107年直轄市議員選舉,首次申報,1071101,雜支支出,智通數位科技股份有限公司,42646755,0.00,827.00,手續費,金錢,臺北市南港區****,,
139,洪正,107年直轄市議員選舉,首次申報,1071129,雜支支出,智通數位科技股份有限公司,42646755,0.00,2371.00,手續費,金錢,臺北市南港區****,,
124,邱俊憲,107年直轄市議員選舉,首次申報,1071001,雜支支出,智通數位科技股份有限公司,42646755,0.00,74.00,線上小額捐款手續費,金錢,臺北市南港區****,(02)*****,
210,邱俊憲,107年直轄市議員選舉,首次申報,1071101,雜支支出,智通數位科技股份有限公司,42646755,0.00,1058.00,線上小額捐款手續費,金錢,臺北市南港區****,02-2*****,
262,邱俊憲,107年直轄市議員選舉,首次申報,1071129,雜支支出,智通數位科技股份有限公司,42646755,0.00,71.00,線上小額捐款手續費,金錢,臺北市南港區****,02-2*****,
14,陳信諭,107年直轄市議員選舉,首次申報,1070801,雜支支出,智通數位科技股份有限公司,42646755,0.00,1359.00,手續費,金錢,臺北市南港區****,,
22,陳信諭,107年直轄市議員選舉,首次申報,1070901,雜支支出,智通數位科技股份有限公司,42646755,0.00,230.00,手續費,金錢,臺北市南港區****,,
32,陳信諭,107年直轄市議員選舉,首次申報,1071001,雜支支出,智通數位科技股份有限公司,42646755,0.00,1708.00,手續費,金錢,臺北市南港區****,,
68,陳信諭,107年直轄市議員選舉,首次申報,1071101,雜支支出,智通數位科技股份有限公司,42646755,0.00,3076.00,手續費,金錢,臺北市南港區****,,
135,陳信諭,107年直轄市議員選舉,首次申報,1071129,雜支支出,智通數位科技股份有限公司,42646755,0.00,2161.00,手續費,金錢,臺北市南港區****,,
13,陳柏惟,107年直轄市議員選舉,首次申報,1070801,雜支支出,智通數位科技股份有限公司,42646755,0.00,432.00,手續費,金錢,臺北市南港區****,,
21,陳柏惟,107年直轄市議員選舉,首次申報,1070901,雜支支出,智通數位科技股份有限公司,42646755,0.00,46.00,手續費,金錢,臺北市南港區****,,
33,陳柏惟,107年直轄市議員選舉,首次申報,1071001,雜支支出,智通數位科技股份有限公司,42646755,0.00,125.00,手續費,金錢,臺北市南港區****,,
68,陳柏惟,107年直轄市議員選舉,首次申報,1071101,雜支支出,智通數位科技股份有限公司,42646755,0.00,320.00,手續費,金錢,臺北市南港區****,,
90,陳柏惟,107年直轄市議員選舉,首次申報,1071129,雜支支出,智通數位科技股份有限公司,42646755,0.00,10475.00,手續費,金錢,臺北市南港區****,,
2,黃捷,107年直轄市議員選舉,首次申報,1070901,雜支支出,智通數位,42646755,0.00,301.00,手續費,金錢,臺北市南港區****,,
19,黃捷,107年直轄市議員選舉,首次申報,1071001,雜支支出,智通數位,42646755,0.00,1428.00,手續費,金錢,臺北市南港區****,,
48,黃捷,107年直轄市議員選舉,首次申報,1071101,雜支支出,智通數位,42646755,0.00,384.00,手續費,金錢,臺北市南港區****,,
92,黃捷,107年直轄市議員選舉,首次申報,1071129,雜支支出,智通數位,42646755,0.00,1988.00,手續費,金錢,,,
10,張志翔,107年縣(市)議員選舉,首次申報,1070801,雜支支出,智通數位,42646755,0.00,46.00,"智付通 元捐款手續費(.%)",金錢,臺北市南港區****,,
28,張志翔,107年縣(市)議員選舉,首次申報,1071101,雜支支出,智通數位,42646755,0.00,67.00,"智付通 元捐款手續費(.%)",金錢,臺北市南港區****,,
38,張志翔,107年縣(市)議員選舉,首次申報,1071129,雜支支出,智通數位科技股份有限公司,42646755,0.00,5.00,"智付通 元捐款手續費(.%)",金錢,臺北市南港區****,,
17,姜梅紅,107年縣(市)議員選舉,首次申報,1071101,雜支支出,智通數位科技股份有限公司,42646755,0.00,99.00,政治獻金第三方支付手續費,金錢,臺北市南港區****,0227*****,
30,姜梅紅,107年縣(市)議員選舉,首次申報,1071129,雜支支出,智通數位科技股份有限公司,42646755,0.00,25.00,政治獻金第三方支付手續費,金錢,臺北市南港區****,0227*****,
216,林緗亭,107年縣(市)議員選舉,首次申報,1071101,宣傳支出,智通數位,42646755,0.00,935.00,委託辦理研究、評估、調查、設計或規劃支出,金錢,臺北市南港區****,,
335,林緗亭,107年縣(市)議員選舉,首次申報,1071129,宣傳支出,智通數位,42646755,0.00,38.00,製作宣傳廣告支出(政治獻金平台-交易手續費),金錢,臺北市南港區****,,
80,俞叁發,107年縣(市)議員選舉,首次申報,1071129,雜支支出,智通數位科技股份有限公司,42646755,0.00,230.00,信用卡交易手續費,金錢,臺北市****,,
42,宋瑋莉,107年縣(市)議員選舉,首次申報,1071101,雜支支出,智通數位科技股份有限公司,42646755,0.00,38.00,雜項費用－郎世瑀信用卡交易手續費用,金錢,臺北市南港區****,,
117,宋瑋莉,107年縣(市)議員選舉,首次申報,1071129,雜支支出,智通數位科技股份有限公司,42646755,0.00,460.00,雜項費用－王立文信用卡交易手續費用,金錢,臺北市南港區****,,
37,王醒之,107年縣(市)議員選舉,首次申報,1071001,雜支支出,智通數位,42646755,0.00,2389.00,刷卡捐款手續費,金錢,,,
51,陳薇仲,107年縣(市)議員選舉,首次申報,1070701,雜支支出,智通數位,42646755,0.00,526.00,智付通手續費,金錢,,,
69,陳薇仲,107年縣(市)議員選舉,首次申報,1070801,雜支支出,智通數位,42646755,0.00,851.00,智付通手續費,金錢,,,
97,陳薇仲,107年縣(市)議員選舉,首次申報,1070901,雜支支出,智通數位,42646755,0.00,4181.00,智付通手續費,金錢,,,
129,陳薇仲,107年縣(市)議員選舉,首次申報,1071001,雜支支出,智通數位,42646755,0.00,1590.00,智付通手續費,金錢,,,
182,陳薇仲,107年縣(市)議員選舉,首次申報,1071101,雜支支出,智通數位,42646755,0.00,539.00,智付通手續費,金錢,,,
260,陳薇仲,107年縣(市)議員選舉,首次申報,1071129,雜支支出,智通數位,42646755,0.00,1604.00,智付通手續費,金錢,,,
12,吳明樺,107年縣(市)議員選舉,首次申報,1070816,雜支支出,智通數位科技股份有限公司,42646755,0.00,759.00,智付通捐款平台月手續費,金錢,臺北市南港區****,,
19,吳明樺,107年縣(市)議員選舉,首次申報,1070901,雜支支出,智通數位科技股份有限公司,42646755,0.00,473.00,智付通捐款平台月手續費,金錢,臺北市南港區****,,
38,吳明樺,107年縣(市)議員選舉,首次申報,1071001,雜支支出,智通數位科技股份有限公司,42646755,0.00,739.00,智付通捐款平台月手續費,金錢,臺北市南港區****,,
68,吳明樺,107年縣(市)議員選舉,首次申報,1071101,雜支支出,智通數位科技股份有限公司,42646755,0.00,31.00,智付通捐款平台月手續費,金錢,臺北市南港區****,,
15,孫博萮,107年縣(市)議員選舉,首次申報,1070601,雜支支出,智通數位科技股份有限公司,42646755,0.00,100.00,交易手續費,金錢,臺北市南港區****,,
38,孫博萮,107年縣(市)議員選舉,首次申報,1070801,雜支支出,智通數位科技股份有限公司,42646755,0.00,7.00,交易手續費,金錢,,,
59,孫博萮,107年縣(市)議員選舉,首次申報,1070901,雜支支出,智通數位科技股份有限公司,42646755,0.00,217.00,交易手續費,金錢,臺北市南港區****,,
78,孫博萮,107年縣(市)議員選舉,首次申報,1071001,雜支支出,智通數位科技股份有限公司,42646755,0.00,22.00,交易手續費,金錢,臺北市南港區****,,
98,孫博萮,107年縣(市)議員選舉,首次申報,1071101,雜支支出,智通數位科技股份有限公司,42646755,0.00,108.00,交易手續費,金錢,,,
117,孫博萮,107年縣(市)議員選舉,首次申報,1071129,雜支支出,智通數位科技股份有限公司,42646755,0.00,174.00,交易手續費,金錢,,,
62,歐志銘,107年縣(市)議員選舉,首次申報,1071101,雜支支出,智通數位科技股份有限公司,42646755,0.00,23.00,手續費,金錢,臺北市南港區****,,
10,陳揚,107年縣(市)議員選舉,首次申報,1071101,雜支支出,智通數位,42646755,0.00,243.00,網際網路費用,金錢,台北市南港區****,,
71,吳韋達,107年縣(市)議員選舉,首次申報,1070816,雜支支出,智通數位,42646755,0.00,380.00,信用卡交易手續費,金錢,,,
90,吳韋達,107年縣(市)議員選舉,首次申報,1070901,雜支支出,智通數位,42646755,0.00,575.00,信用卡一次交易手續費,金錢,,,
131,吳韋達,107年縣(市)議員選舉,首次申報,1071001,雜支支出,智通數位,42646755,0.00,69.00,信用卡一次交易手續費,金錢,,,
159,吳韋達,107年縣(市)議員選舉,首次申報,1071101,雜支支出,智通數位,42646755,0.00,276.00,信用卡一次交易手續費,金錢,,,
189,吳韋達,107年縣(市)議員選舉,首次申報,1071129,雜支支出,智通數位,42646755,0.00,1659.00,交易手續費,金錢,,,
191,吳韋達,107年縣(市)議員選舉,首次申報,1071203,雜支支出,智通數位,42646755,0.00,23.00,信用卡一次交易手續費,金錢,,,
4,葉繼元,107年縣(市)議員選舉,首次申報,1071101,雜支支出,智通數位科技股份有限公司,42646755,0.00,84.00,智付通政治獻金交易平台手續費,金錢,臺北市南港區****,02-2*****,
6,葉繼元,107年縣(市)議員選舉,首次申報,1071129,雜支支出,智通數位科技股份有限公司,42646755,0.00,690.00,智付通政治獻金交易平台手續費,金錢,臺北市南港區****,02-2*****,
45,劉崇顯,107年縣(市)議員選舉,首次申報,1070528,雜支支出,智通數位科技股份有限公司,42646755,0.00,46.00,手續費,金錢,臺北市南港區****,,
66,劉崇顯,107年縣(市)議員選舉,首次申報,1070613,雜支支出,智通數位科技股份有限公司,42646755,0.00,93.00,手續費,金錢,臺北市南港區****,,
83,劉崇顯,107年縣(市)議員選舉,首次申報,1070801,雜支支出,智通數位科技股份有限公司,42646755,0.00,50.00,手續費,金錢,臺北市南港區****,,
90,劉崇顯,107年縣(市)議員選舉,首次申報,1071001,雜支支出,智通數位科技股份有限公司,42646755,0.00,46.00,手續費,金錢,臺北市南港區****,,
94,劉崇顯,107年縣(市)議員選舉,首次申報,1071101,雜支支出,智通數位科技股份有限公司,42646755,0.00,46.00,手續費,金錢,臺北市南港區****,,
