271,冼義哲,107年縣(市)議員選舉,首次申報,1071104,交通旅運支出,台灣中油股份有限公司,03707901,0.00,130.00,油資,金錢,高雄市楠梓區****,,
272,冼義哲,107年縣(市)議員選舉,首次申報,1071105,交通旅運支出,台灣中油股份有限公司,03707901,0.00,50.00,油資,金錢,高雄市楠梓區****,,
276,冼義哲,107年縣(市)議員選舉,首次申報,1071107,交通旅運支出,台灣中油股份有限公司,03707901,0.00,300.00,油資,金錢,高雄市楠梓區****,,
278,冼義哲,107年縣(市)議員選舉,首次申報,1071109,交通旅運支出,台灣中油股份有限公司,03707901,0.00,600.00,油資,金錢,高雄市楠梓區****,,
279,冼義哲,107年縣(市)議員選舉,首次申報,1071110,交通旅運支出,台灣中油股份有限公司,03707901,0.00,130.00,油資,金錢,高雄市楠梓區****,,
280,冼義哲,107年縣(市)議員選舉,首次申報,1071110,交通旅運支出,台灣中油股份有限公司,03707901,0.00,300.00,油資,金錢,高雄市楠梓區****,,
285,冼義哲,107年縣(市)議員選舉,首次申報,1071113,交通旅運支出,台灣中油股份有限公司,03707901,0.00,100.00,油資,金錢,高雄市楠梓區****,,
286,冼義哲,107年縣(市)議員選舉,首次申報,1071113,交通旅運支出,台灣中油股份有限公司,03707901,0.00,100.00,油資,金錢,高雄市楠梓區****,,
287,冼義哲,107年縣(市)議員選舉,首次申報,1071113,交通旅運支出,台灣中油股份有限公司,03707901,0.00,500.00,油資,金錢,高雄市楠梓區****,,
288,冼義哲,107年縣(市)議員選舉,首次申報,1071113,交通旅運支出,台灣中油股份有限公司,03707901,0.00,93.00,油資,金錢,高雄市楠梓區****,,
289,冼義哲,107年縣(市)議員選舉,首次申報,1071114,交通旅運支出,台灣中油股份有限公司,03707901,0.00,110.00,油資,金錢,高雄市楠梓區****,,
290,冼義哲,107年縣(市)議員選舉,首次申報,1071114,交通旅運支出,台灣中油股份有限公司,03707901,0.00,200.00,油資,金錢,高雄市楠梓區****,,
293,冼義哲,107年縣(市)議員選舉,首次申報,1071115,交通旅運支出,台灣中油股份有限公司,03707901,0.00,1000.00,油資,金錢,高雄市楠梓區****,,
294,冼義哲,107年縣(市)議員選舉,首次申報,1071116,交通旅運支出,台灣中油股份有限公司,03707901,0.00,500.00,油資,金錢,高雄市楠梓區****,,
295,冼義哲,107年縣(市)議員選舉,首次申報,1071116,交通旅運支出,台灣中油股份有限公司,03707901,0.00,68.00,油資,金錢,高雄市楠梓區****,,
296,冼義哲,107年縣(市)議員選舉,首次申報,1071116,交通旅運支出,台灣中油股份有限公司,03707901,0.00,100.00,油資,金錢,高雄市楠梓區****,,
301,冼義哲,107年縣(市)議員選舉,首次申報,1071119,交通旅運支出,台灣中油股份有限公司,03707901,0.00,900.00,油資,金錢,澎湖縣馬公市****,,
302,冼義哲,107年縣(市)議員選舉,首次申報,1071120,交通旅運支出,台灣中油股份有限公司,03707901,0.00,111.00,油資,金錢,高雄市楠梓區****,,
303,冼義哲,107年縣(市)議員選舉,首次申報,1071123,交通旅運支出,台灣中油股份有限公司,03707901,0.00,94.00,油資,金錢,高雄市楠梓區****,,
305,冼義哲,107年縣(市)議員選舉,首次申報,1071126,交通旅運支出,台灣中油股份有限公司,03707901,0.00,300.00,油資,金錢,高雄市楠梓區****,,
306,冼義哲,107年縣(市)議員選舉,首次申報,1071127,交通旅運支出,台灣中油股份有限公司,03707901,0.00,500.00,油資,金錢,高雄市楠梓區****,,
307,冼義哲,107年縣(市)議員選舉,首次申報,1071127,交通旅運支出,台灣中油股份有限公司,03707901,0.00,100.00,油資,金錢,高雄市楠梓區****,,
308,冼義哲,107年縣(市)議員選舉,首次申報,1071130,交通旅運支出,台灣中油股份有限公司,03707901,0.00,200.00,油資,金錢,高雄市楠梓區****,,
309,冼義哲,107年縣(市)議員選舉,首次申報,1071130,交通旅運支出,台灣中油股份有限公司,03707901,0.00,300.00,油資,金錢,高雄市楠梓區****,,
310,冼義哲,107年縣(市)議員選舉,首次申報,1071201,交通旅運支出,台灣中油股份有限公司,03707901,0.00,300.00,油資,金錢,高雄市楠梓區****,,
311,冼義哲,107年縣(市)議員選舉,首次申報,1071202,交通旅運支出,台灣中油股份有限公司,03707901,0.00,100.00,油資,金錢,高雄市楠梓區****,,
312,冼義哲,107年縣(市)議員選舉,首次申報,1071205,交通旅運支出,台灣中油股份有限公司,03707901,0.00,100.00,油資,金錢,高雄市楠梓區****,,
313,冼義哲,107年縣(市)議員選舉,首次申報,1071206,交通旅運支出,台灣中油股份有限公司,03707901,0.00,100.00,油資,金錢,高雄市楠梓區****,,
314,冼義哲,107年縣(市)議員選舉,首次申報,1071206,交通旅運支出,台灣中油股份有限公司,03707901,0.00,200.00,油資,金錢,高雄市楠梓區****,,
315,冼義哲,107年縣(市)議員選舉,首次申報,1071208,交通旅運支出,台灣中油股份有限公司,03707901,0.00,200.00,油資,金錢,高雄市楠梓區****,,
316,冼義哲,107年縣(市)議員選舉,首次申報,1071208,交通旅運支出,台灣中油股份有限公司,03707901,0.00,100.00,油資,金錢,高雄市楠梓區****,,
317,冼義哲,107年縣(市)議員選舉,首次申報,1071209,交通旅運支出,台灣中油股份有限公司,03707901,0.00,100.00,油資,金錢,高雄市楠梓區****,,
318,冼義哲,107年縣(市)議員選舉,首次申報,1071209,交通旅運支出,台灣中油股份有限公司,03707901,0.00,200.00,油資,金錢,高雄市楠梓區****,,
321,冼義哲,107年縣(市)議員選舉,首次申報,1071210,交通旅運支出,台灣中油股份有限公司,03707901,0.00,200.00,油資,金錢,高雄市楠梓區****,,
322,冼義哲,107年縣(市)議員選舉,首次申報,1071210,交通旅運支出,台灣中油股份有限公司,03707901,0.00,100.00,油資,金錢,高雄市楠梓區****,,
325,冼義哲,107年縣(市)議員選舉,首次申報,1071215,交通旅運支出,台灣中油股份有限公司,03707901,0.00,50.00,油資,金錢,高雄市楠梓區****,,
326,冼義哲,107年縣(市)議員選舉,首次申報,1071215,交通旅運支出,台灣中油股份有限公司,03707901,0.00,100.00,油資,金錢,高雄市楠梓區****,,
327,冼義哲,107年縣(市)議員選舉,首次申報,1071215,交通旅運支出,台灣中油股份有限公司,03707901,0.00,300.00,油資,金錢,高雄市楠梓區****,,
330,冼義哲,107年縣(市)議員選舉,首次申報,1071224,交通旅運支出,台灣中油股份有限公司,03707901,0.00,100.00,油資,金錢,高雄市楠梓區****,,
1,梁鴻樓,107年鄉(鎮、市)民代表選舉,首次申報,1070902,交通旅運支出,台灣中油,03707901,0.00,1216.00,油資費用,金錢,新竹縣竹東鎮****,,
4,梁鴻樓,107年鄉(鎮、市)民代表選舉,首次申報,1070924,交通旅運支出,台灣中油,03707901,0.00,1271.00,油資費用,金錢,新竹縣竹東鎮****,,
23,梁鴻樓,107年鄉(鎮、市)民代表選舉,首次申報,1071021,交通旅運支出,台灣中油,03707901,0.00,740.00,油資費用,金錢,新竹縣竹東鎮****,,
29,梁鴻樓,107年鄉(鎮、市)民代表選舉,首次申報,1071025,交通旅運支出,台灣中油,03707901,0.00,780.00,油資費用,金錢,新竹縣竹東鎮****,,
30,梁鴻樓,107年鄉(鎮、市)民代表選舉,首次申報,1071025,交通旅運支出,台灣中油,03707901,0.00,1169.00,油資費用,金錢,新竹縣竹東鎮****,,
50,梁鴻樓,107年鄉(鎮、市)民代表選舉,首次申報,1071029,交通旅運支出,台灣中油,03707901,0.00,1340.00,油資費用,金錢,新竹縣竹東鎮****,,
54,梁鴻樓,107年鄉(鎮、市)民代表選舉,首次申報,1071031,交通旅運支出,台灣中油,03707901,0.00,730.00,油資費用,金錢,新竹縣竹東鎮****,,
61,梁鴻樓,107年鄉(鎮、市)民代表選舉,首次申報,1071107,交通旅運支出,台灣中油,03707901,0.00,720.00,油資費用,金錢,新竹縣竹東鎮****,,
62,梁鴻樓,107年鄉(鎮、市)民代表選舉,首次申報,1071110,交通旅運支出,台灣中油,03707901,0.00,1308.00,油資費用,金錢,新竹縣竹東鎮****,,
66,梁鴻樓,107年鄉(鎮、市)民代表選舉,首次申報,1071112,交通旅運支出,台灣中油,03707901,0.00,650.00,油資費用,金錢,新竹縣竹東鎮****,,
72,梁鴻樓,107年鄉(鎮、市)民代表選舉,首次申報,1071117,交通旅運支出,台灣中油,03707901,0.00,690.00,油資費用,金錢,新竹縣竹東鎮****,,
75,梁鴻樓,107年鄉(鎮、市)民代表選舉,首次申報,1071120,交通旅運支出,台灣中油,03707901,0.00,670.00,油資費用,金錢,新竹縣竹東鎮****,,
77,梁鴻樓,107年鄉(鎮、市)民代表選舉,首次申報,1071121,交通旅運支出,台灣中油,03707901,0.00,50.00,油資費用,金錢,新竹縣竹東鎮****,,
78,梁鴻樓,107年鄉(鎮、市)民代表選舉,首次申報,1071123,交通旅運支出,台灣中油,03707901,0.00,620.00,油資費用,金錢,新竹縣竹東鎮****,,
84,梁鴻樓,107年鄉(鎮、市)民代表選舉,首次申報,1071126,交通旅運支出,台灣中油,03707901,0.00,620.00,油資費用,金錢,新竹縣竹東鎮****,,
87,梁鴻樓,107年鄉(鎮、市)民代表選舉,首次申報,1071203,交通旅運支出,台灣中油,03707901,0.00,1158.00,油資費用,金錢,新竹縣竹東鎮****,,
2,邱忠敏,107年鄉(鎮、市)民代表選舉,首次申報,1070829,雜支支出,台灣中油,03707901,0.00,93.00,汽機車燃料費用,金錢,臺東縣臺東市****,,
20,邱忠敏,107年鄉(鎮、市)民代表選舉,首次申報,1071005,雜支支出,台灣中油,03707901,0.00,1755.00,汽機車燃料費用,金錢,臺東縣臺東市****,,
38,邱忠敏,107年鄉(鎮、市)民代表選舉,首次申報,1071031,雜支支出,台灣中油,03707901,0.00,1698.00,汽機車燃料費用,金錢,臺東縣臺東市****,,
64,邱忠敏,107年鄉(鎮、市)民代表選舉,首次申報,1071121,雜支支出,台灣中油,03707901,0.00,1000.00,汽機車燃料費用,金錢,臺東縣臺東市****,,
6,黃丹怡,107年鄉(鎮、市)長選舉,首次申報,1071123,交通旅運支出,台灣中油-森竹加油站,03707901,0.00,12660.00,油資,金錢,南投縣竹山鎮****,,
19,陳金麟,107年鄉(鎮、市)長選舉,首次申報,1071123,租用宣傳車輛支出,山隆加油站,03707901,0.00,522.00,宣傳車輛燃料支出,金錢,宜蘭縣蘇澳鎮****,,
3,古佳川,107年鄉(鎮、市)長選舉,首次申報,1070701,交通旅運支出,台灣中油,03707901,0.00,410.00,候選人車油料費,金錢,屏東縣長治鄉****,,
11,古佳川,107年鄉(鎮、市)長選舉,首次申報,1070727,交通旅運支出,台灣中油,03707901,0.00,500.00,候選人車油料費,金錢,屏東縣長治鄉****,,
13,古佳川,107年鄉(鎮、市)長選舉,首次申報,1070801,交通旅運支出,台灣中油,03707901,0.00,600.00,候選人車油料費,金錢,屏東縣長治鄉****,,
16,古佳川,107年鄉(鎮、市)長選舉,首次申報,1070805,交通旅運支出,台灣中油,03707901,0.00,560.00,候選人車油料費,金錢,屏東縣長治鄉****,,
18,古佳川,107年鄉(鎮、市)長選舉,首次申報,1070810,交通旅運支出,台灣中油,03707901,0.00,800.00,候選人車油料費,金錢,屏東縣長治鄉****,,
19,古佳川,107年鄉(鎮、市)長選舉,首次申報,1070815,交通旅運支出,台灣中油,03707901,0.00,470.00,候選人車油料費,金錢,屏東縣長治鄉****,,
20,古佳川,107年鄉(鎮、市)長選舉,首次申報,1070822,交通旅運支出,台灣中油,03707901,0.00,510.00,候選人車油料費,金錢,屏東縣長治鄉****,,
24,古佳川,107年鄉(鎮、市)長選舉,首次申報,1070912,交通旅運支出,台灣中油,03707901,0.00,540.00,候選人車油料費,金錢,屏東縣長治鄉****,,
26,古佳川,107年鄉(鎮、市)長選舉,首次申報,1070924,交通旅運支出,台灣中油,03707901,0.00,500.00,候選人車油料費,金錢,屏東縣長治鄉****,,
27,古佳川,107年鄉(鎮、市)長選舉,首次申報,1070927,交通旅運支出,台灣中油,03707901,0.00,590.00,候選人車油料費,金錢,屏東縣長治鄉****,,
37,古佳川,107年鄉(鎮、市)長選舉,首次申報,1071001,交通旅運支出,台灣中油,03707901,0.00,590.00,候選人車油料費,金錢,屏東縣長治鄉****,,
65,古佳川,107年鄉(鎮、市)長選舉,首次申報,1071025,交通旅運支出,台灣中油,03707901,0.00,520.00,候選人車油料費,金錢,屏東縣長治鄉****,,
38,林恊松,107年鄉(鎮、市)長選舉,首次申報,1071124,租用宣傳車輛支出,台灣中油,03707901,0.00,41285.00,宣傳車五輛油料費,金錢,高雄市楠梓區****,,
18,黃健忠,107年鄉(鎮、市)長選舉,首次申報,1070804,租用宣傳車輛支出,台灣中油馬公加油站,03707901,0.00,500.00,油料費用,金錢,澎湖縣馬公市****,06-9*****,
103,黃健忠,107年鄉(鎮、市)長選舉,首次申報,1070907,租用宣傳車輛支出,台灣中油馬公加油站,03707901,0.00,800.00,油料費用,金錢,澎湖縣馬公市****,06-9*****,
