37,黃郁芬,111年臺北市議員選舉,首次申報,1110714,雜支支出,台北富邦商業銀行股份有限公司,03750168,0.00,30.00,,,,跨行匯款匯費,金錢,臺北市中山區****,,否,,,,,,,
38,黃郁芬,111年臺北市議員選舉,首次申報,1110714,雜支支出,台北富邦商業銀行股份有限公司,03750168,0.00,30.00,,,,跨行匯款匯費,金錢,臺北市中山區****,,否,,,,,,,
41,黃郁芬,111年臺北市議員選舉,首次申報,1110715,雜支支出,台北富邦商業銀行股份有限公司,03750168,0.00,30.00,,,,跨行匯款匯費,金錢,臺北市中山區****,,否,,,,,,,
47,黃郁芬,111年臺北市議員選舉,首次申報,1110721,雜支支出,台北富邦商業銀行股份有限公司,03750168,0.00,30.00,,,,跨行匯款匯費,金錢,臺北市中山區****,,否,,,,,,,
56,黃郁芬,111年臺北市議員選舉,首次申報,1110726,雜支支出,台北富邦商業銀行股份有限公司,03750168,0.00,30.00,,,,跨行匯款匯費,金錢,臺北市中山區****,,否,,,,,,,
75,黃郁芬,111年臺北市議員選舉,首次申報,1110802,雜支支出,台北富邦商業銀行股份有限公司,03750168,0.00,30.00,,,,跨行匯款匯費,金錢,臺北市中山區****,,否,,,,,,,
78,黃郁芬,111年臺北市議員選舉,首次申報,1110809,雜支支出,台北富邦商業銀行股份有限公司,03750168,0.00,30.00,,,,跨行匯款匯費,金錢,臺北市中山區****,,否,,,,,,,
79,黃郁芬,111年臺北市議員選舉,首次申報,1110809,雜支支出,台北富邦商業銀行股份有限公司,03750168,0.00,30.00,,,,跨行匯款匯費,金錢,臺北市中山區****,,否,,,,,,,
80,黃郁芬,111年臺北市議員選舉,首次申報,1110809,雜支支出,台北富邦商業銀行股份有限公司,03750168,0.00,30.00,,,,跨行匯款匯費,金錢,臺北市中山區****,,否,,,,,,,
88,黃郁芬,111年臺北市議員選舉,首次申報,1110818,雜支支出,台北富邦商業銀行股份有限公司,03750168,0.00,30.00,,,,跨行匯款匯費,金錢,臺北市中山區****,,否,,,,,,,
89,黃郁芬,111年臺北市議員選舉,首次申報,1110818,雜支支出,台北富邦商業銀行股份有限公司,03750168,0.00,30.00,,,,跨行匯款匯費,金錢,臺北市中山區****,,否,,,,,,,
90,黃郁芬,111年臺北市議員選舉,首次申報,1110818,雜支支出,台北富邦商業銀行股份有限公司,03750168,0.00,30.00,,,,跨行匯款匯費,金錢,臺北市中山區****,,否,,,,,,,
100,黃郁芬,111年臺北市議員選舉,首次申報,1110830,雜支支出,台北富邦商業銀行股份有限公司,03750168,0.00,30.00,,,,跨行匯款匯費,金錢,臺北市中山區****,,否,,,,,,,
101,黃郁芬,111年臺北市議員選舉,首次申報,1110830,雜支支出,台北富邦商業銀行股份有限公司,03750168,0.00,30.00,,,,跨行匯款匯費,金錢,臺北市中山區****,,否,,,,,,,
112,黃郁芬,111年臺北市議員選舉,首次申報,1110915,雜支支出,台北富邦商業銀行股份有限公司,03750168,0.00,30.00,,,,跨行匯款匯費,金錢,臺北市中山區****,,否,,,,,,,
113,黃郁芬,111年臺北市議員選舉,首次申報,1110915,雜支支出,台北富邦商業銀行股份有限公司,03750168,0.00,30.00,,,,跨行匯款匯費,金錢,臺北市中山區****,,否,,,,,,,
114,黃郁芬,111年臺北市議員選舉,首次申報,1110915,雜支支出,台北富邦商業銀行股份有限公司,03750168,0.00,30.00,,,,跨行匯款匯費,金錢,臺北市中山區****,,否,,,,,,,
115,黃郁芬,111年臺北市議員選舉,首次申報,1110915,雜支支出,台北富邦商業銀行股份有限公司,03750168,0.00,30.00,,,,跨行匯款匯費,金錢,臺北市中山區****,,否,,,,,,,
138,黃郁芬,111年臺北市議員選舉,首次申報,1110919,雜支支出,台北富邦商業銀行股份有限公司,03750168,0.00,30.00,,,,跨行匯款匯費,金錢,臺北市中山區****,,否,,,,,,,
139,黃郁芬,111年臺北市議員選舉,首次申報,1110919,雜支支出,台北富邦商業銀行股份有限公司,03750168,0.00,30.00,,,,跨行匯款匯費,金錢,臺北市中山區****,,否,,,,,,,
146,黃郁芬,111年臺北市議員選舉,首次申報,1110920,雜支支出,台北富邦商業銀行股份有限公司,03750168,0.00,30.00,,,,跨行匯款匯費,金錢,臺北市中山區****,,否,,,,,,,
155,黃郁芬,111年臺北市議員選舉,首次申報,1111007,雜支支出,台北富邦商業銀行股份有限公司,03750168,0.00,30.00,,,,跨行匯款匯費,金錢,臺北市中山區****,,否,,,,,,,
158,黃郁芬,111年臺北市議員選舉,首次申報,1111011,雜支支出,台北富邦商業銀行股份有限公司,03750168,0.00,30.00,,,,跨行匯款匯費,金錢,臺北市中山區****,,否,,,,,,,
164,黃郁芬,111年臺北市議員選舉,首次申報,1111018,雜支支出,台北富邦商業銀行股份有限公司,03750168,0.00,30.00,,,,跨行匯款匯費,金錢,臺北市中山區****,,否,,,,,,,
168,黃郁芬,111年臺北市議員選舉,首次申報,1111019,雜支支出,台北富邦商業銀行股份有限公司,03750168,0.00,30.00,,,,跨行匯款匯費,金錢,臺北市中山區****,,否,,,,,,,
170,黃郁芬,111年臺北市議員選舉,首次申報,1111020,雜支支出,台北富邦商業銀行股份有限公司,03750168,0.00,30.00,,,,跨行匯款匯費,金錢,臺北市中山區****,,否,,,,,,,
171,黃郁芬,111年臺北市議員選舉,首次申報,1111020,雜支支出,台北富邦商業銀行股份有限公司,03750168,0.00,30.00,,,,跨行匯款匯費,金錢,臺北市中山區****,,否,,,,,,,
172,黃郁芬,111年臺北市議員選舉,首次申報,1111020,雜支支出,台北富邦商業銀行股份有限公司,03750168,0.00,30.00,,,,跨行匯款匯費,金錢,臺北市中山區****,,否,,,,,,,
184,黃郁芬,111年臺北市議員選舉,首次申報,1111031,雜支支出,台北富邦商業銀行股份有限公司,03750168,0.00,30.00,,,,跨行匯款匯費,金錢,臺北市中山區****,,否,,,,,,,
185,黃郁芬,111年臺北市議員選舉,首次申報,1111031,雜支支出,台北富邦商業銀行股份有限公司,03750168,0.00,30.00,,,,跨行匯款匯費,金錢,臺北市中山區****,,否,,,,,,,
189,黃郁芬,111年臺北市議員選舉,首次申報,1111104,雜支支出,台北富邦商業銀行股份有限公司,03750168,0.00,30.00,,,,跨行匯款匯費,金錢,臺北市中山區****,,否,,,,,,,
197,黃郁芬,111年臺北市議員選舉,首次申報,1111110,雜支支出,台北富邦商業銀行股份有限公司,03750168,0.00,30.00,,,,跨行匯款匯費,金錢,臺北市中山區****,,否,,,,,,,
219,黃郁芬,111年臺北市議員選舉,首次申報,1111128,雜支支出,台北富邦商業銀行股份有限公司,03750168,0.00,30.00,,,,跨行匯款匯費,金錢,臺北市中山區****,,否,,,,,,,
220,黃郁芬,111年臺北市議員選舉,首次申報,1111128,雜支支出,台北富邦商業銀行股份有限公司,03750168,0.00,30.00,,,,跨行匯款匯費,金錢,臺北市中山區****,,否,,,,,,,
224,黃郁芬,111年臺北市議員選舉,首次申報,1111130,雜支支出,台北富邦商業銀行股份有限公司,03750168,0.00,30.00,,,,跨行匯款匯費,金錢,臺北市中山區****,,否,,,,,,,
225,黃郁芬,111年臺北市議員選舉,首次申報,1111130,雜支支出,台北富邦商業銀行股份有限公司,03750168,0.00,30.00,,,,跨行匯款匯費,金錢,臺北市中山區****,,否,,,,,,,
226,黃郁芬,111年臺北市議員選舉,首次申報,1111130,雜支支出,台北富邦商業銀行股份有限公司,03750168,0.00,30.00,,,,跨行匯款匯費,金錢,臺北市中山區****,,否,,,,,,,
257,黃郁芬,111年臺北市議員選舉,首次申報,1111219,雜支支出,台北富邦商業銀行股份有限公司,03750168,0.00,30.00,,,,跨行匯款匯費,金錢,臺北市中山區****,,否,,,,,,,
258,黃郁芬,111年臺北市議員選舉,首次申報,1111219,雜支支出,台北富邦商業銀行股份有限公司,03750168,0.00,30.00,,,,跨行匯款匯費,金錢,臺北市中山區****,,否,,,,,,,
75,吳禹寰,111年臺南市議員選舉,首次申報,1110915,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,699.00,,,,雜項購置或修繕費用,金錢,臺北市內湖區****,,否,,,,,,,
76,吳禹寰,111年臺南市議員選舉,首次申報,1110915,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,1398.00,,,,雜項購置或修繕費用,金錢,臺北市內湖洲****,,否,,,,,,,
147,姚正玉,111年臺南市議員選舉,首次申報,1111011,租用競選辦事處支出,富邦媒體科技股份有限公司,27365925,0.00,12900.00,,,,租買辦公設備費用,金錢,臺北市內湖區****,,否,,,,,,,
7,廖志峯,111年臺南市議員選舉,首次申報,1110903,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,749.00,,,,雜項購置或修繕費用,金錢,台北市內湖區****,,否,,,,,,,
8,廖志峯,111年臺南市議員選舉,首次申報,1110906,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,529.00,,,,文具用品費用,金錢,台北市內湖區****,,否,,,,,,,
10,廖志峯,111年臺南市議員選舉,首次申報,1110913,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,598.00,,,,雜項購置或修繕費用,金錢,台北市內湖區****,,否,,,,,,,
23,廖志峯,111年臺南市議員選舉,首次申報,1110922,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,729.00,,,,服務處招待用之食品,金錢,台北市內湖區****,,否,,,,,,,
27,廖志峯,111年臺南市議員選舉,首次申報,1110926,租用競選辦事處支出,富邦媒體科技股份有限公司,27365925,0.00,18900.00,,,,租買辦公設備費用,金錢,台北市內湖區****,,否,,,,,,,
31,廖志峯,111年臺南市議員選舉,首次申報,1111004,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,399.00,,,,雜項購置或修繕費用,金錢,台北市內湖區****,,否,,,,,,,
98,李鎮國,111年臺南市議員選舉,首次申報,1111010,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,6196.00,,,,雜項購置或修繕費用,金錢,臺北市內湖區****,,否,,,,,,,
184,李鎮國,111年臺南市議員選舉,首次申報,1111117,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,1980.00,,,,網際網路費用,金錢,臺北市內湖區****,,否,,,,,,,
193,林全忠,111年臺南市議員選舉,首次申報,1110930,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,732.00,,,,紅外線測溫儀,金錢,臺北市內湖區****,,否,,,,,,,
58,林易瑩,111年臺南市議員選舉,首次申報,1110811,雜支支出,台灣大哥大股份有限公司,97176270,0.00,180.00,,,,電信費用,金錢,台北市信義區****,03-8*****,否,,,,,,,
90,林易瑩,111年臺南市議員選舉,首次申報,1110912,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,636.00,,,,雜項購置,金錢,台北市內湖區****,02-2*****,否,,,,,,,
103,林易瑩,111年臺南市議員選舉,首次申報,1110929,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,1499.00,,,,雜項購置,金錢,台北市內湖區****,02-2*****,否,,,,,,,
145,林易瑩,111年臺南市議員選舉,首次申報,1111026,雜支支出,台灣大哥大股份有限公司,97176270,0.00,100.00,,,,電信費用,金錢,台北市信義區****,02-6*****,否,,,,,,,
186,林易瑩,111年臺南市議員選舉,首次申報,1111109,雜支支出,台灣大哥大股份有限公司,97176270,0.00,300.00,,,,電信費用,金錢,台北市信義區****,02-6*****,否,,,,,,,
187,林易瑩,111年臺南市議員選舉,首次申報,1111109,雜支支出,台灣大哥大股份有限公司,97176270,0.00,100.00,,,,電信費用,金錢,台北市信義區****,02-6*****,否,,,,,,,
1,江明宗,111年臺南市議員選舉,首次申報,1110425,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,10236.00,,,,雜項購置或修繕費用,金錢,台北市內湖區****,,否,,,,,,,
10,江明宗,111年臺南市議員選舉,首次申報,1110618,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,21990.00,,,,雜項購置或修繕費用,金錢,臺北市內湖區****,,否,,,,,,,
100,沈震東,111年臺南市議員選舉,首次申報,1111011,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,799.00,,,,雜項購置或修繕費用,金錢,臺北市內湖區****,,否,,,,,,,
43,洪岳銘,111年臺南市議員選舉,首次申報,1111014,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,1499.00,,,,雜項購置或修繕費用,金錢,,,否,,,,,,,
86,洪岳銘,111年臺南市議員選舉,首次申報,1111202,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,707.00,,,,雜項購置或修繕費用,金錢,,,否,,,,,,,
930,王錦德,111年臺南市議員選舉,首次申報,1111012,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,1078.00,,,,雜項購置或修繕費用,金錢,臺北市內湖區****,,否,,,,,,,
1041,王錦德,111年臺南市議員選舉,首次申報,1111030,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,599.00,,,,雜項購置或修繕費用,金錢,臺北市內湖區****,,否,,,,,,,
120,蔡筱薇,111年臺南市議員選舉,首次申報,1110705,雜支支出,台灣大哥大股份有限公司,97176270,0.00,1435.00,,,,電信費用,金錢,臺北市信義區****,,否,,,,,,,
226,蔡筱薇,111年臺南市議員選舉,首次申報,1110809,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,749.00,,,,雜項購置或修繕費用,金錢,,,否,,,,,,,
230,蔡筱薇,111年臺南市議員選舉,首次申報,1110810,雜支支出,台灣大哥大股份有限公司,97176270,0.00,1377.00,,,,電信費用,金錢,臺北市信義區****,,否,,,,,,,
273,蔡筱薇,111年臺南市議員選舉,首次申報,1110825,雜支支出,台灣大哥大股份有限公司,97176270,0.00,1547.00,,,,電信費用,金錢,臺北市信義區****,,否,,,,,,,
401,蔡筱薇,111年臺南市議員選舉,首次申報,1110925,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,535.00,,,,雜項購置或修繕費用,金錢,,,否,,,,,,,
551,蔡筱薇,111年臺南市議員選舉,首次申報,1111010,雜支支出,台灣大哥大股份有限公司,97176270,0.00,1227.00,,,,電信費用,金錢,臺北市信義區****,,否,,,,,,,
571,蔡筱薇,111年臺南市議員選舉,首次申報,1111017,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,760.00,,,,雜項購置或修繕費用,金錢,,,否,,,,,,,
759,蔡筱薇,111年臺南市議員選舉,首次申報,1111107,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,499.00,,,,雜項購置或修繕費用,金錢,,,否,,,,,,,
792,蔡筱薇,111年臺南市議員選舉,首次申報,1111110,雜支支出,台灣大哥大股份有限公司,97176270,0.00,1417.00,,,,電信費用,金錢,臺北市信義區****,,否,,,,,,,
993,蔡筱薇,111年臺南市議員選舉,首次申報,1111205,雜支支出,台灣大哥大股份有限公司,97176270,0.00,1227.00,,,,電信費用,金錢,臺北市信義區****,,否,,,,,,,
24,郭信良,111年臺南市議員選舉,首次申報,1110530,雜支支出,台灣大哥大,97176270,0.00,1136.00,,,,電信費用,金錢,,,否,,,,,,,
58,郭信良,111年臺南市議員選舉,首次申報,1110615,雜支支出,台灣大哥大,97176270,0.00,198.00,,,,電信費用,金錢,,,否,,,,,,,
182,郭信良,111年臺南市議員選舉,首次申報,1110730,雜支支出,台灣大哥大,97176270,0.00,1136.00,,,,電信費用,金錢,,,否,,,,,,,
249,郭信良,111年臺南市議員選舉,首次申報,1110815,雜支支出,台灣大哥大,97176270,0.00,198.00,,,,電信費用,金錢,,,否,,,,,,,
566,郭信良,111年臺南市議員選舉,首次申報,1110930,雜支支出,台灣大哥大,97176270,0.00,1136.00,,,,電信費用,金錢,,,否,,,,,,,
799,郭信良,111年臺南市議員選舉,首次申報,1111015,雜支支出,台灣大哥大,97176270,0.00,198.00,,,,電信費用,金錢,,,否,,,,,,,
1449,郭信良,111年臺南市議員選舉,首次申報,1111130,雜支支出,台灣大哥大,97176270,0.00,1136.00,,,,電信費用,金錢,,,否,,,,,,,
62,郭清華,111年臺南市議員選舉,首次申報,1110808,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,790.00,,,,酒精,金錢,臺北市內湖區****,,否,,,,,,,
99,陳金鐘,111年臺南市議員選舉,首次申報,1110815,雜支支出,MOMO,27365925,0.00,7986.00,,,,雜項購置或修繕費用,金錢,,,否,,,,,,,
89," 林富寶",111年高雄市議員選舉,首次申報,1111106,宣傳支出,富邦媒體科技股份有限公司,27365925,0.00,620.00,,,,口罩盒*,金錢,臺北市內湖區****,02-2*****,否,,,,,,,
119," 林富寶",111年高雄市議員選舉,首次申報,1111120,宣傳支出,富邦媒體科技股份有限公司,27365925,0.00,2480.00,,,,口罩盒*,金錢,臺北市內湖區****,02-2*****,否,,,,,,,
193,劉德林,111年高雄市議員選舉,首次申報,1111123,宣傳支出,鳳信有線電視股份有限公司,97163747,0.00,47619.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,高雄市大寮區****,(07)*****,否,,,,,,,
113,張勝富,111年高雄市議員選舉,首次申報,1111023,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,1469.00,,,,辦公椅,金錢,臺北市內湖區****,(02)*****,否,,,,,,,
245,張勝富,111年高雄市議員選舉,首次申報,1111123,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,6368.00,,,,電腦椅,金錢,臺北市內湖區****,02-2*****,否,,,,,,,
47,張婷婷,111年高雄市議員選舉,首次申報,1110621,雜支支出,台固媒體股份有限公司,27249877,0.00,2945.00,,,,網際網路費用,金錢,,,否,,,,,,,
48,張婷婷,111年高雄市議員選舉,首次申報,1110621,雜支支出,鳯信有線電視股份有限公司,97163747,0.00,1929.00,,,,有線電視及裝機費,金錢,,,否,,,,,,,
246,張婷婷,111年高雄市議員選舉,首次申報,1111004,雜支支出,鳯信有線電視股份有限公司,97163747,0.00,3297.00,,,,網際網路費用,金錢,,,否,,,,,,,
312,張漢忠,111年高雄市議員選舉,首次申報,1111121,宣傳支出,鳳信有線電視股份有限公司,97163747,0.00,20000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,高雄市大寮區****,,否,,,,,,,
321,李雅芬,111年高雄市議員選舉,首次申報,1111012,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,899.00,,,,雜項購置或修繕費用,金錢,臺北市內湖區****,,否,,,,,,,
234,李雨蓁,111年高雄市議員選舉,首次申報,1111123,宣傳支出,鳳信有線電視股份有限公司,97163747,0.00,25000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,高雄市大寮區****,,否,,,,,,,
36,林智鴻,111年高雄市議員選舉,首次申報,1110620,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,2247.00,,,,餐飲費用,金錢,臺北市內湖區****,,否,,,,,,,
55,林智鴻,111年高雄市議員選舉,首次申報,1110711,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,2247.00,,,,餐飲費用,金錢,臺北市內湖區****,,否,,,,,,,
24,洪村銘,111年高雄市議員選舉,首次申報,1110718,雜支支出,台灣大哥大大寮鳳林直營店,97176270,0.00,1257.00,,,,電話費,金錢,,,否,,,,,,,
25,湯詠瑜,111年高雄市議員選舉,首次申報,1110521,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,1511.00,,,,耳溫槍.洗碗精,金錢,臺北市內湖區****,,否,,,,,,,
83,湯詠瑜,111年高雄市議員選舉,首次申報,1110610,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,6630.00,,,,筆電,金錢,臺北市內湖區****,,否,,,,,,,
211,湯詠瑜,111年高雄市議員選舉,首次申報,1110713,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,1424.00,,,,雜支,金錢,臺北市內湖區****,,否,,,,,,,
236,湯詠瑜,111年高雄市議員選舉,首次申報,1110720,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,849.00,,,,雜支,金錢,臺北市內湖區****,,否,,,,,,,
280,湯詠瑜,111年高雄市議員選舉,首次申報,1110731,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,3651.00,,,,雜支,金錢,臺北市內湖區****,,否,,,,,,,
317,湯詠瑜,111年高雄市議員選舉,首次申報,1110807,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,1599.00,,,,雜支,金錢,,,否,,,,,,,
328,湯詠瑜,111年高雄市議員選舉,首次申報,1110810,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,823.00,,,,雜支,金錢,,,否,,,,,,,
343,湯詠瑜,111年高雄市議員選舉,首次申報,1110813,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,850.00,,,,雜支,金錢,,,否,,,,,,,
349,湯詠瑜,111年高雄市議員選舉,首次申報,1110814,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,696.00,,,,雜支,金錢,,,否,,,,,,,
424,湯詠瑜,111年高雄市議員選舉,首次申報,1110826,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,530.00,,,,雜支,金錢,,,否,,,,,,,
427,湯詠瑜,111年高雄市議員選舉,首次申報,1110827,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,749.00,,,,餐飲費用,金錢,,,否,,,,,,,
507,湯詠瑜,111年高雄市議員選舉,首次申報,1110906,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,2104.00,,,,雜費,金錢,,,否,,,,,,,
612,湯詠瑜,111年高雄市議員選舉,首次申報,1110920,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,800.00,,,,雜費,金錢,,,否,,,,,,,
1279,湯詠瑜,111年高雄市議員選舉,首次申報,1111119,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,790.00,,,,雜支,金錢,,,否,,,,,,,
546,簡煥宗,111年高雄市議員選舉,首次申報,1111027,雜支支出,富邦媒體科技有限公司,27365925,0.00,3398.00,,,,雜項購置或修繕費用,金錢,臺北市內湖區****,,否,,,,,,,
753,蔡金晏,111年高雄市議員選舉,首次申報,1111125,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,11196.00,,,,文具用品費用,金錢,臺北市內湖區****,,否,,,,,,,
2,蘇致榮,111年高雄市議員選舉,首次申報,1110607,租用競選辦事處支出,富邦媒體科技股份有限公司,27365925,0.00,28103.00,,,,租買辦公設備費用,金錢,臺北市內湖區****,,否,,,,,,,
8,蘇致榮,111年高雄市議員選舉,首次申報,1110628,租用競選辦事處支出,富邦媒體科技股份有限公司,27365925,0.00,19618.00,,,,租買辦公設備費用,金錢,臺北市內湖區****,,否,,,,,,,
79,蘇致榮,111年高雄市議員選舉,首次申報,1111114,宣傳支出,鳳信有線電視股份有限公司,97163747,0.00,50000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,高雄市大寮區****,,否,,,,,,,
300,許采蓁,111年高雄市議員選舉,首次申報,1110709,雜支支出,辦公室用木櫃,27365925,0.00,699.00,,,,木層櫃,金錢,,,否,,,,,,,
338,許采蓁,111年高雄市議員選舉,首次申報,1110720,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,4536.00,,,,手提藍芽擴音喇叭,金錢,臺北市內湖區****,02-2*****,否,,,,,,,
339,許采蓁,111年高雄市議員選舉,首次申報,1110720,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,1344.00,,,,手提藍芽擴音喇叭,金錢,臺北市內湖區****,02-2*****,否,,,,,,,
86,鄭光峰,111年高雄市議員選舉,首次申報,1110622,雜支支出,台灣大哥大,97176270,0.00,665.00,,,,/-/電信費用,金錢,,,否,,,,,,,
99,鄭光峰,111年高雄市議員選舉,首次申報,1110628,雜支支出,台灣大哥大,97176270,0.00,2444.00,,,,/-/電信費用,金錢,,,否,,,,,,,
101,鄭光峰,111年高雄市議員選舉,首次申報,1110629,雜支支出,台灣大哥大,97176270,0.00,1579.00,,,,電信費用,金錢,,,否,,,,,,,
129,鄭光峰,111年高雄市議員選舉,首次申報,1110705,雜支支出,台灣大哥大,97176270,0.00,1406.00,,,,電信費用,金錢,,,否,,,,,,,
186,鄭光峰,111年高雄市議員選舉,首次申報,1110725,雜支支出,台灣大哥大,97176270,0.00,1000.00,,,,電信費用,金錢,,,否,,,,,,,
199,鄭光峰,111年高雄市議員選舉,首次申報,1110729,雜支支出,台灣大哥大,97176270,0.00,1411.00,,,,電信費用,金錢,,,否,,,,,,,
474,鄭光峰,111年高雄市議員選舉,首次申報,1110913,雜支支出,台灣大哥大,97176270,0.00,998.00,,,,/-/電信費用,金錢,,,否,,,,,,,
569,鄭光峰,111年高雄市議員選舉,首次申報,1110921,雜支支出,台灣大哥大,97176270,0.00,1000.00,,,,電信費用/-/,金錢,,,否,,,,,,,
798,鄭光峰,111年高雄市議員選舉,首次申報,1111007,雜支支出,台灣大哥大,97176270,0.00,1401.00,,,,電信費用/-/,金錢,,,否,,,,,,,
1720,鄭光峰,111年高雄市議員選舉,首次申報,1111123,雜支支出,台灣大哥大,97176270,0.00,1000.00,,,,電信費用/-/,金錢,,,否,,,,,,,
1927,鄭光峰,111年高雄市議員選舉,首次申報,1111223,雜支支出,台灣大哥大,97176270,0.00,1000.00,,,,電信費用/-/,金錢,,,否,,,,,,,
7,鄭孟洳,111年高雄市議員選舉,首次申報,1110508,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,2397.00,,,,雜項購置或修繕費用,金錢,臺北市內湖區****,,否,,,,,,,
149,鍾易仲,111年高雄市議員選舉,首次申報,1111123,宣傳支出,鳳信有線電視股份有限公司,97163747,0.00,225000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,高雄市大寮區****,,否,,,,,,,
45,陳慶鴻,111年高雄市議員選舉,首次申報,1110921,集會支出,富邦產物保險股份有限公司,70826461,0.00,26296.00,,,,其他與集會有關之費用,金錢,臺北市中山區****,,否,,,,,,,
708,陳麗珍,111年高雄市議員選舉,首次申報,1111127,人事費用支出,富邦產物保險股份有限公司,70826461,0.00,1228.00,,,,傷害保險費,金錢,高雄市苓雅區****,,否,,,,,,,
62,黃文志,111年高雄市議員選舉,首次申報,1110921,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,1156.00,,,,雜項購置或修繕費用,金錢,臺北市內湖區****,,否,,,,,,,
39,黃明太,111年高雄市議員選舉,首次申報,1110802,雜支支出,momo購物台,27365925,0.00,685.00,,,,衛生紙,金錢,,,否,,,,,,,
86,黃明太,111年高雄市議員選舉,首次申報,1110824,雜支支出,momo購物台,27365925,0.00,1498.00,,,,衛生紙,金錢,,,否,,,,,,,
45,王秋淑,111年南投縣議員選舉,首次申報,1110907,宣傳支出,MOMO購物網,27365925,0.00,2288.00,,,,其他與選舉宣傳有關之費用-宣傳品推車,金錢,臺北市內湖區****,,否,,,,,,,
31,洪瑋庭,111年嘉義市議員選舉,首次申報,1110803,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,2580.00,,,,音響,金錢,,,否,,,,,,,
32,洪瑋庭,111年嘉義市議員選舉,首次申報,1110804,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,630.00,,,,墨水,金錢,,,否,,,,,,,
16,翁渙瑤,111年嘉義市議員選舉,首次申報,1110603,雜支支出,台灣大哥大,97176270,0.00,282.00,,,,電信費,金錢,,,否,,,,,,,
27,翁渙瑤,111年嘉義市議員選舉,首次申報,1110619,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,3339.00,,,,辦公用品,金錢,,,否,,,,,,,
107,翁渙瑤,111年嘉義市議員選舉,首次申報,1111005,雜支支出,台灣大哥大,97176270,0.00,293.00,,,,電信費用,金錢,,,否,,,,,,,
112,翁渙瑤,111年嘉義市議員選舉,首次申報,1111014,雜支支出,台灣大哥大,97176270,0.00,328.00,,,,電信費用,金錢,,,否,,,,,,,
145,翁渙瑤,111年嘉義市議員選舉,首次申報,1111105,雜支支出,台灣大哥大,97176270,0.00,283.00,,,,電信費用,金錢,,,否,,,,,,,
4,王啓澧,111年嘉義縣議員選舉,首次申報,1110713,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,415.00,,,,雜項購置或修繕費用,金錢,臺北市內湖區****,,否,,,,,,,
