7292,蔡英文,109年總統、副總統選舉,首次申報,1081218,交通旅運支出,台灣鐵路管理局,07524729,0.00,67.00,台鐵車票,金錢,台北市中正區****,,
7293,蔡英文,109年總統、副總統選舉,首次申報,1081218,交通旅運支出,台灣鐵路管理局,07524729,0.00,67.00,台鐵車票,金錢,台北市中正區****,,
7294,蔡英文,109年總統、副總統選舉,首次申報,1081218,交通旅運支出,台灣鐵路管理局,07524729,0.00,65.00,台鐵車票,金錢,台北市中正區****,,
7295,蔡英文,109年總統、副總統選舉,首次申報,1081218,交通旅運支出,台灣鐵路管理局,07524729,0.00,31.00,高鐵車票,金錢,台北市中正區****,,
7296,蔡英文,109年總統、副總統選舉,首次申報,1081218,交通旅運支出,台灣鐵路管理局,07524729,0.00,31.00,高鐵車票,金錢,台北市中正區****,,
7297,蔡英文,109年總統、副總統選舉,首次申報,1081218,交通旅運支出,台灣鐵路管理局,07524729,0.00,21.00,台鐵車票,金錢,台北市中正區****,,
8834,蔡英文,109年總統、副總統選舉,首次申報,1081225,交通旅運支出,台灣鐵路局,07524729,0.00,31.00,台鐵車票,金錢,台北市中正區****,,
10428,蔡英文,109年總統、副總統選舉,首次申報,1090102,交通旅運支出,台灣鐵路管理局,07524729,0.00,153.00,台鐵車票,金錢,台北市中正區****,,
10429,蔡英文,109年總統、副總統選舉,首次申報,1090102,交通旅運支出,台灣鐵路管理局,07524729,0.00,153.00,台鐵車票,金錢,台北市中正區****,,
10430,蔡英文,109年總統、副總統選舉,首次申報,1090102,交通旅運支出,台灣鐵路管理局,07524729,0.00,153.00,台鐵車票,金錢,台北市中正區****,,
10431,蔡英文,109年總統、副總統選舉,首次申報,1090102,交通旅運支出,台灣鐵路管理局,07524729,0.00,153.00,台鐵車票,金錢,台北市中正區****,,
10432,蔡英文,109年總統、副總統選舉,首次申報,1090102,交通旅運支出,台灣鐵路管理局,07524729,0.00,57.00,台鐵車票,金錢,台北市中正區****,,
10433,蔡英文,109年總統、副總統選舉,首次申報,1090102,交通旅運支出,台灣鐵路管理局,07524729,0.00,68.00,台鐵車票,金錢,台北市中正區****,,
10434,蔡英文,109年總統、副總統選舉,首次申報,1090102,交通旅運支出,台灣鐵路管理局,07524729,0.00,26.00,台鐵車票,金錢,台北市中正區****,,
10435,蔡英文,109年總統、副總統選舉,首次申報,1090102,交通旅運支出,台灣鐵路管理局,07524729,0.00,26.00,台鐵車票,金錢,台北市中正區****,,
10436,蔡英文,109年總統、副總統選舉,首次申報,1090102,交通旅運支出,台灣鐵路管理局,07524729,0.00,26.00,台鐵車票,金錢,台北市中正區****,,
10437,蔡英文,109年總統、副總統選舉,首次申報,1090102,交通旅運支出,台灣鐵路管理局,07524729,0.00,26.00,台鐵車票,金錢,台北市中正區****,,
10438,蔡英文,109年總統、副總統選舉,首次申報,1090102,雜支支出,台灣鐵路管理局,07524729,0.00,40.00,台鐵車票,金錢,台北市中正區****,,
10439,蔡英文,109年總統、副總統選舉,首次申報,1090102,雜支支出,台灣鐵路管理局,07524729,0.00,60.00,台鐵車票,金錢,台北市中正區****,,
10440,蔡英文,109年總統、副總統選舉,首次申報,1090102,雜支支出,台灣鐵路管理局,07524729,0.00,20.00,台鐵車票,金錢,台北市中正區****,,
10441,蔡英文,109年總統、副總統選舉,首次申報,1090102,雜支支出,台灣鐵路管理局,07524729,0.00,20.00,台鐵車票,金錢,台北市中正區****,,
10442,蔡英文,109年總統、副總統選舉,首次申報,1090102,雜支支出,台灣鐵路管理局,07524729,0.00,20.00,台鐵車票,金錢,台北市中正區****,,
10443,蔡英文,109年總統、副總統選舉,首次申報,1090102,雜支支出,台灣鐵路管理局,07524729,0.00,20.00,台鐵車票,金錢,台北市中正區****,,
10444,蔡英文,109年總統、副總統選舉,首次申報,1090102,雜支支出,台灣鐵路管理局,07524729,0.00,20.00,台鐵車票,金錢,台北市中正區****,,
10445,蔡英文,109年總統、副總統選舉,首次申報,1090102,雜支支出,台灣鐵路管理局,07524729,0.00,20.00,台鐵車票,金錢,台北市中正區****,,
10446,蔡英文,109年總統、副總統選舉,首次申報,1090102,雜支支出,台灣鐵路管理局,07524729,0.00,20.00,台鐵車票,金錢,台北市中正區****,,
10447,蔡英文,109年總統、副總統選舉,首次申報,1090102,雜支支出,台灣鐵路管理局,07524729,0.00,20.00,台鐵車票,金錢,台北市中正區****,,
10448,蔡英文,109年總統、副總統選舉,首次申報,1090102,雜支支出,台灣鐵路管理局,07524729,0.00,20.00,台鐵車票,金錢,台北市中正區****,,
10449,蔡英文,109年總統、副總統選舉,首次申報,1090102,雜支支出,台灣鐵路管理局,07524729,0.00,20.00,台鐵車票,金錢,台北市中正區****,,
10450,蔡英文,109年總統、副總統選舉,首次申報,1090102,雜支支出,台灣鐵路管理局,07524729,0.00,20.00,台鐵車票,金錢,台北市中正區****,,
10451,蔡英文,109年總統、副總統選舉,首次申報,1090102,雜支支出,台灣鐵路管理局,07524729,0.00,20.00,台鐵車票,金錢,台北市中正區****,,
10452,蔡英文,109年總統、副總統選舉,首次申報,1090102,雜支支出,台灣鐵路管理局,07524729,0.00,20.00,台鐵車票,金錢,台北市中正區****,,
10453,蔡英文,109年總統、副總統選舉,首次申報,1090102,雜支支出,台灣鐵路管理局,07524729,0.00,20.00,退票手續費,金錢,台北市中正區****,,
10454,蔡英文,109年總統、副總統選舉,首次申報,1090102,雜支支出,台灣鐵路管理局,07524729,0.00,20.00,退票手續費,金錢,台北市中正區****,,
10455,蔡英文,109年總統、副總統選舉,首次申報,1090102,雜支支出,台灣鐵路管理局,07524729,0.00,20.00,退票手續費,金錢,台北市中正區****,,
10456,蔡英文,109年總統、副總統選舉,首次申報,1090102,交通旅運支出,台灣鐵路管理局,07524729,0.00,67.00,台鐵車票,金錢,台北市中正區****,,
10457,蔡英文,109年總統、副總統選舉,首次申報,1090102,交通旅運支出,台灣鐵路管理局,07524729,0.00,67.00,台鐵車票,金錢,台北市中正區****,,
10458,蔡英文,109年總統、副總統選舉,首次申報,1090102,交通旅運支出,台灣鐵路管理局,07524729,0.00,67.00,台鐵車票,金錢,台北市中正區****,,
12335,蔡英文,109年總統、副總統選舉,首次申報,1090108,交通旅運支出,台灣鐵路管理局,07524729,0.00,106.00,台鐵車票,金錢,台北市中正區****,,
12336,蔡英文,109年總統、副總統選舉,首次申報,1090108,交通旅運支出,台灣鐵路管理局,07524729,0.00,84.00,台鐵車票,金錢,台北市中正區****,,
12337,蔡英文,109年總統、副總統選舉,首次申報,1090108,交通旅運支出,台灣鐵路管理局,07524729,0.00,84.00,台鐵車票,金錢,台北市中正區****,,
12338,蔡英文,109年總統、副總統選舉,首次申報,1090108,交通旅運支出,台灣鐵路管理局,07524729,0.00,84.00,台鐵車票,金錢,台北市中正區****,,
12339,蔡英文,109年總統、副總統選舉,首次申報,1090108,交通旅運支出,台灣鐵路管理局,07524729,0.00,84.00,台鐵車票,金錢,台北市中正區****,,
12340,蔡英文,109年總統、副總統選舉,首次申報,1090108,交通旅運支出,台灣鐵路管理局,07524729,0.00,53.00,台鐵車票,金錢,台北市中正區****,,
12341,蔡英文,109年總統、副總統選舉,首次申報,1090108,交通旅運支出,台灣鐵路管理局,07524729,0.00,53.00,台鐵車票,金錢,台北市中正區****,,
12342,蔡英文,109年總統、副總統選舉,首次申報,1090108,交通旅運支出,台灣鐵路管理局,07524729,0.00,53.00,台鐵車票,金錢,台北市中正區****,,
12343,蔡英文,109年總統、副總統選舉,首次申報,1090108,交通旅運支出,台灣鐵路管理局,07524729,0.00,53.00,台鐵車票,金錢,台北市中正區****,,
12344,蔡英文,109年總統、副總統選舉,首次申報,1090108,交通旅運支出,台灣鐵路管理局,07524729,0.00,783.00,台鐵車票,金錢,台北市中正區****,,
12345,蔡英文,109年總統、副總統選舉,首次申報,1090108,交通旅運支出,台灣鐵路管理局,07524729,0.00,783.00,台鐵車票,金錢,台北市中正區****,,
12346,蔡英文,109年總統、副總統選舉,首次申報,1090108,交通旅運支出,台灣鐵路管理局,07524729,0.00,223.00,火車票,金錢,台北市中正區****,,
12347,蔡英文,109年總統、副總統選舉,首次申報,1090108,交通旅運支出,台灣鐵路管理局,07524729,0.00,223.00,火車票,金錢,台北市中正區****,,
12348,蔡英文,109年總統、副總統選舉,首次申報,1090108,交通旅運支出,台灣鐵路管理局,07524729,0.00,218.00,台鐵車票,金錢,台北市中正區****,,
12349,蔡英文,109年總統、副總統選舉,首次申報,1090108,交通旅運支出,台灣鐵路管理局,07524729,0.00,218.00,台鐵車票,金錢,台北市中正區****,,
12350,蔡英文,109年總統、副總統選舉,首次申報,1090108,交通旅運支出,台灣鐵路管理局,07524729,0.00,89.00,高鐵車票,金錢,台北市中正區****,,
12351,蔡英文,109年總統、副總統選舉,首次申報,1090108,交通旅運支出,台灣鐵路管理局,07524729,0.00,440.00,台鐵車票,金錢,台北市中正區****,,
12352,蔡英文,109年總統、副總統選舉,首次申報,1090108,交通旅運支出,台灣鐵路管理局,07524729,0.00,440.00,台鐵車票,金錢,台北市中正區****,,
12353,蔡英文,109年總統、副總統選舉,首次申報,1090108,交通旅運支出,台灣鐵路管理局,07524729,0.00,629.00,台鐵車票,金錢,台北市中正區****,,
12354,蔡英文,109年總統、副總統選舉,首次申報,1090108,交通旅運支出,台灣鐵路管理局,07524729,0.00,629.00,台鐵車票,金錢,台北市中正區****,,
12355,蔡英文,109年總統、副總統選舉,首次申報,1090108,交通旅運支出,台灣鐵路管理局,07524729,0.00,629.00,台鐵車票,金錢,台北市中正區****,,
12356,蔡英文,109年總統、副總統選舉,首次申報,1090108,雜支支出,台灣鐵路管理局,07524729,0.00,88.00,退票手續費,金錢,台北市中正區****,,
12357,蔡英文,109年總統、副總統選舉,首次申報,1090108,交通旅運支出,台灣鐵路管理局,07524729,0.00,220.00,台鐵車票,金錢,台北市中正區****,,
12358,蔡英文,109年總統、副總統選舉,首次申報,1090108,交通旅運支出,台灣鐵路管理局,07524729,0.00,220.00,台鐵車票,金錢,台北市中正區****,,
12359,蔡英文,109年總統、副總統選舉,首次申報,1090108,交通旅運支出,台灣鐵路管理局,07524729,0.00,3145.00,台鐵車票,金錢,台北市中正區****,,
12360,蔡英文,109年總統、副總統選舉,首次申報,1090108,交通旅運支出,台灣鐵路管理局,07524729,0.00,2200.00,台鐵車票,金錢,台北市中正區****,,
12361,蔡英文,109年總統、副總統選舉,首次申報,1090108,交通旅運支出,台灣鐵路管理局,07524729,0.00,51.00,台鐵車費,金錢,台北市中正區****,,
12362,蔡英文,109年總統、副總統選舉,首次申報,1090108,交通旅運支出,台灣鐵路管理局,07524729,0.00,23.00,台鐵車票,金錢,台北市中正區****,,
12363,蔡英文,109年總統、副總統選舉,首次申報,1090108,交通旅運支出,台灣鐵路管理局,07524729,0.00,26.00,台鐵車票,金錢,台北市中正區****,,
12364,蔡英文,109年總統、副總統選舉,首次申報,1090108,交通旅運支出,台灣鐵路管理局,07524729,0.00,15.00,台鐵車票,金錢,台北市中正區****,,
12365,蔡英文,109年總統、副總統選舉,首次申報,1090108,交通旅運支出,台灣鐵路管理局,07524729,0.00,89.00,台鐵車票,金錢,台北市中正區****,,
12366,蔡英文,109年總統、副總統選舉,首次申報,1090108,交通旅運支出,台灣鐵路管理局,07524729,0.00,48.00,台鐵車票,金錢,台北市中正區****,,
12367,蔡英文,109年總統、副總統選舉,首次申報,1090108,交通旅運支出,台灣鐵路管理局,07524729,0.00,67.00,台鐵車票,金錢,台北市中正區****,,
12368,蔡英文,109年總統、副總統選舉,首次申報,1090108,交通旅運支出,台灣鐵路管理局,07524729,0.00,67.00,台鐵車票,金錢,台北市中正區****,,
16531,蔡英文,109年總統、副總統選舉,首次申報,1090115,交通旅運支出,台灣鐵路管理局,07524729,0.00,35.00,台鐵車票,金錢,台北市中正區****,,
16532,蔡英文,109年總統、副總統選舉,首次申報,1090115,交通旅運支出,台灣鐵路管理局,07524729,0.00,440.00,台鐵車票,金錢,台北市中正區****,,
16533,蔡英文,109年總統、副總統選舉,首次申報,1090115,交通旅運支出,台灣鐵路管理局,07524729,0.00,440.00,台鐵車票,金錢,台北市中正區****,,
16534,蔡英文,109年總統、副總統選舉,首次申報,1090115,交通旅運支出,台灣鐵路管理局,07524729,0.00,440.00,台鐵車票,金錢,台北市中正區****,,
16535,蔡英文,109年總統、副總統選舉,首次申報,1090115,交通旅運支出,台灣鐵路管理局,07524729,0.00,333.00,台鐵車票,金錢,台北市中正區****,,
16536,蔡英文,109年總統、副總統選舉,首次申報,1090115,交通旅運支出,台灣鐵路管理局,07524729,0.00,333.00,台鐵車票,金錢,台北市中正區****,,
16537,蔡英文,109年總統、副總統選舉,首次申報,1090115,交通旅運支出,台灣鐵路管理局,07524729,0.00,333.00,台鐵車票,金錢,台北市中正區****,,
16538,蔡英文,109年總統、副總統選舉,首次申報,1090115,交通旅運支出,台灣鐵路管理局,07524729,0.00,1715.00,台鐵車票,金錢,台北市中正區****,,
16539,蔡英文,109年總統、副總統選舉,首次申報,1090115,雜支支出,台灣鐵路管理局,07524729,0.00,100.00,退票手續費,金錢,台北市中正區****,,
16540,蔡英文,109年總統、副總統選舉,首次申報,1090115,交通旅運支出,台灣鐵路管理局,07524729,0.00,1115.00,台鐵車票,金錢,台北市中正區****,,
16541,蔡英文,109年總統、副總統選舉,首次申報,1090115,交通旅運支出,台灣鐵路管理局,07524729,0.00,66.00,台鐵車票,金錢,台北市中正區****,,
16542,蔡英文,109年總統、副總統選舉,首次申報,1090115,交通旅運支出,台灣鐵路管理局,07524729,0.00,103.00,台鐵車票,金錢,台北市中正區****,,
16543,蔡英文,109年總統、副總統選舉,首次申報,1090115,交通旅運支出,台灣鐵路管理局,07524729,0.00,54.00,台鐵車票,金錢,台北市中正區****,,
16544,蔡英文,109年總統、副總統選舉,首次申報,1090115,交通旅運支出,台灣鐵路管理局,07524729,0.00,54.00,台鐵車票,金錢,台北市中正區****,,
16545,蔡英文,109年總統、副總統選舉,首次申報,1090115,交通旅運支出,台灣鐵路管理局,07524729,0.00,52.00,台鐵車票,金錢,台北市中正區****,,
16546,蔡英文,109年總統、副總統選舉,首次申報,1090115,交通旅運支出,台灣鐵路管理局,07524729,0.00,43.00,台鐵車票,金錢,台北市中正區****,,
16547,蔡英文,109年總統、副總統選舉,首次申報,1090115,交通旅運支出,台灣鐵路管理局,07524729,0.00,32.00,台鐵車票,金錢,台北市中正區****,,
16548,蔡英文,109年總統、副總統選舉,首次申報,1090115,交通旅運支出,台灣鐵路管理局,07524729,0.00,66.00,台鐵車票,金錢,台北市中正區****,,
16549,蔡英文,109年總統、副總統選舉,首次申報,1090115,交通旅運支出,台灣鐵路管理局,07524729,0.00,89.00,台鐵車票,金錢,台北市中正區****,,
16550,蔡英文,109年總統、副總統選舉,首次申報,1090115,交通旅運支出,台灣鐵路管理局,07524729,0.00,57.00,台鐵車票,金錢,台北市中正區****,,
16551,蔡英文,109年總統、副總統選舉,首次申報,1090115,交通旅運支出,台灣鐵路管理局,07524729,0.00,62.00,台鐵車票,金錢,台北市中正區****,,
16552,蔡英文,109年總統、副總統選舉,首次申報,1090115,交通旅運支出,台灣鐵路管理局,07524729,0.00,243.00,台鐵車票,金錢,台北市中正區****,,
17023,蔡英文,109年總統、副總統選舉,首次申報,1090116,交通旅運支出,交通部臺灣鐵路管理局,07524729,0.00,141.00,交通費,金錢,臺北市中正區****,,
18427,蔡英文,109年總統、副總統選舉,首次申報,1090117,交通旅運支出,台灣鐵路管理局,07524729,0.00,46.00,火車,金錢,台北市中正區****,,
18428,蔡英文,109年總統、副總統選舉,首次申報,1090117,交通旅運支出,台灣鐵路管理局,07524729,0.00,46.00,火車,金錢,台北市中正區****,,
18429,蔡英文,109年總統、副總統選舉,首次申報,1090117,交通旅運支出,台灣鐵路管理局,07524729,0.00,25.00,火車,金錢,台北市中正區****,,
18430,蔡英文,109年總統、副總統選舉,首次申報,1090117,交通旅運支出,台灣鐵路管理局,07524729,0.00,25.00,火車,金錢,台北市中正區****,,
18431,蔡英文,109年總統、副總統選舉,首次申報,1090117,交通旅運支出,台灣鐵路管理局,07524729,0.00,381.00,火車,金錢,台北市中正區****,,
18432,蔡英文,109年總統、副總統選舉,首次申報,1090117,交通旅運支出,台灣鐵路管理局,07524729,0.00,343.00,火車,金錢,台北市中正區****,,
18433,蔡英文,109年總統、副總統選舉,首次申報,1090117,交通旅運支出,台灣鐵路管理局,07524729,0.00,343.00,火車,金錢,台北市中正區****,,
18434,蔡英文,109年總統、副總統選舉,首次申報,1090117,交通旅運支出,台灣鐵路管理局,07524729,0.00,343.00,火車,金錢,台北市中正區****,,
18435,蔡英文,109年總統、副總統選舉,首次申報,1090117,交通旅運支出,台灣鐵路管理局,07524729,0.00,440.00,火車,金錢,台北市中正區****,,
18436,蔡英文,109年總統、副總統選舉,首次申報,1090117,交通旅運支出,台灣鐵路管理局,07524729,0.00,440.00,火車,金錢,台北市中正區****,,
18437,蔡英文,109年總統、副總統選舉,首次申報,1090117,交通旅運支出,台灣鐵路管理局,07524729,0.00,440.00,火車,金錢,台北市中正區****,,
18438,蔡英文,109年總統、副總統選舉,首次申報,1090117,交通旅運支出,台灣鐵路管理局,07524729,0.00,86.00,火車,金錢,台北市中正區****,,
18439,蔡英文,109年總統、副總統選舉,首次申報,1090117,交通旅運支出,台灣鐵路管理局,07524729,0.00,86.00,火車,金錢,台北市中正區****,,
18440,蔡英文,109年總統、副總統選舉,首次申報,1090117,交通旅運支出,台灣鐵路管理局,07524729,0.00,381.00,火車,金錢,台北市中正區****,,
18441,蔡英文,109年總統、副總統選舉,首次申報,1090117,交通旅運支出,台灣鐵路管理局,07524729,0.00,381.00,火車,金錢,台北市中正區****,,
18442,蔡英文,109年總統、副總統選舉,首次申報,1090117,交通旅運支出,台灣鐵路管理局,07524729,0.00,86.00,火車,金錢,台北市中正區****,,
18443,蔡英文,109年總統、副總統選舉,首次申報,1090117,交通旅運支出,台灣鐵路管理局,07524729,0.00,40.00,火車,金錢,台北市中正區****,,
18444,蔡英文,109年總統、副總統選舉,首次申報,1090117,交通旅運支出,台灣鐵路管理局,07524729,0.00,15.00,火車,金錢,台北市中正區****,,
18445,蔡英文,109年總統、副總統選舉,首次申報,1090117,交通旅運支出,台灣鐵路管理局,07524729,0.00,102.00,火車,金錢,台北市中正區****,,
18446,蔡英文,109年總統、副總統選舉,首次申報,1090117,交通旅運支出,台灣鐵路管理局,07524729,0.00,66.00,火車,金錢,台北市中正區****,,
18447,蔡英文,109年總統、副總統選舉,首次申報,1090117,交通旅運支出,台灣鐵路管理局,07524729,0.00,783.00,火車,金錢,台北市中正區****,,
18448,蔡英文,109年總統、副總統選舉,首次申報,1090117,交通旅運支出,台灣鐵路管理局,07524729,0.00,106.00,火車,金錢,台北市中正區****,,
18449,蔡英文,109年總統、副總統選舉,首次申報,1090117,交通旅運支出,台灣鐵路管理局,07524729,0.00,41.00,火車,金錢,台北市中正區****,,
18450,蔡英文,109年總統、副總統選舉,首次申報,1090117,交通旅運支出,台灣鐵路管理局,07524729,0.00,86.00,火車,金錢,台北市中正區****,,
19341,蔡英文,109年總統、副總統選舉,首次申報,1090120,交通旅運支出,交通部臺灣鐵路管理局,07524729,0.00,66.00,火車票,金錢,臺北市中正區****,,
19342,蔡英文,109年總統、副總統選舉,首次申報,1090120,交通旅運支出,交通部臺灣鐵路管理局,07524729,0.00,254.00,火車票,金錢,臺北市中正區****,,
19343,蔡英文,109年總統、副總統選舉,首次申報,1090120,交通旅運支出,交通部臺灣鐵路管理局,07524729,0.00,162.00,火車票,金錢,臺北市中正區****,,
21221,蔡英文,109年總統、副總統選舉,首次申報,1090204,交通旅運支出,台灣鐵路管理局,07524729,0.00,72.00,台鐵車票,金錢,台北市中正區****,,
21818,蔡英文,109年總統、副總統選舉,首次申報,1090210,交通旅運支出,台灣鐵路管理局,07524729,0.00,187.00,火車票,金錢,臺北市中正區****,,
21819,蔡英文,109年總統、副總統選舉,首次申報,1090210,交通旅運支出,台灣鐵路管理局,07524729,0.00,139.00,台鐵車票,金錢,台北市中正區****,,
21820,蔡英文,109年總統、副總統選舉,首次申報,1090210,交通旅運支出,台灣鐵路管理局,07524729,0.00,90.00,台鐵車票,金錢,台北市中正區****,,
21821,蔡英文,109年總統、副總統選舉,首次申報,1090210,交通旅運支出,台灣鐵路管理局,07524729,0.00,457.00,台鐵車票,金錢,台北市中正區****,,
21822,蔡英文,109年總統、副總統選舉,首次申報,1090210,交通旅運支出,台灣鐵路管理局,07524729,0.00,1460.00,高鐵車票,金錢,台北市中正區****,,
44,韓國瑜,109年總統、副總統選舉,首次申報,1080901,交通旅運支出,交通部臺灣鐵路管理局,07524729,0.00,15.00,搭乘交通工具支出,金錢,臺北市中正區****,,
88,韓國瑜,109年總統、副總統選舉,首次申報,1080906,交通旅運支出,交通部臺灣鐵路管理局,07524729,0.00,87.00,搭乘交通工具支出,金錢,臺北市中正區****,,
216,韓國瑜,109年總統、副總統選舉,首次申報,1080914,交通旅運支出,交通部臺灣鐵路管理局,07524729,0.00,527.00,搭乘交通工具支出,金錢,臺北市中正區****,,
309,韓國瑜,109年總統、副總統選舉,首次申報,1080921,交通旅運支出,交通部臺灣鐵路管理局,07524729,0.00,247.00,搭乘交通工具支出,金錢,臺北市中正區****,,
333,韓國瑜,109年總統、副總統選舉,首次申報,1080924,交通旅運支出,交通部臺灣鐵路管理局,07524729,0.00,82.00,搭乘交通工具支出,金錢,臺北市中正區****,,
556,韓國瑜,109年總統、副總統選舉,首次申報,1081007,交通旅運支出,交通部臺灣鐵路管理局,07524729,0.00,1404.00,搭乘交通工具支出,金錢,臺北市中正區****,,
723,韓國瑜,109年總統、副總統選舉,首次申報,1081018,交通旅運支出,交通部臺灣鐵路管理局,07524729,0.00,275.00,搭乘交通工具支出,金錢,臺北市中正區****,,
760,韓國瑜,109年總統、副總統選舉,首次申報,1081020,交通旅運支出,交通部臺灣鐵路管理局,07524729,0.00,330.00,搭乘交通工具支出,金錢,臺北市中正區****,,
935,韓國瑜,109年總統、副總統選舉,首次申報,1081030,交通旅運支出,交通部臺灣鐵路管理局,07524729,0.00,316.00,搭乘交通工具支出,金錢,臺北市中正區****,,
1534,韓國瑜,109年總統、副總統選舉,首次申報,1081126,交通旅運支出,交通部臺灣鐵路管理局,07524729,0.00,565.00,搭乘交通工具支出,金錢,臺北市中正區****,,
1535,韓國瑜,109年總統、副總統選舉,首次申報,1081126,交通旅運支出,交通部臺灣鐵路管理局,07524729,0.00,565.00,搭乘交通工具支出,金錢,臺北市中正區****,,
1536,韓國瑜,109年總統、副總統選舉,首次申報,1081126,交通旅運支出,交通部臺灣鐵路管理局,07524729,0.00,565.00,搭乘交通工具支出,金錢,臺北市中正區****,,
1537,韓國瑜,109年總統、副總統選舉,首次申報,1081126,交通旅運支出,交通部臺灣鐵路管理局,07524729,0.00,565.00,搭乘交通工具支出,金錢,臺北市中正區****,,
1538,韓國瑜,109年總統、副總統選舉,首次申報,1081126,交通旅運支出,交通部臺灣鐵路管理局,07524729,0.00,565.00,搭乘交通工具支出,金錢,臺北市中正區****,,
1539,韓國瑜,109年總統、副總統選舉,首次申報,1081126,交通旅運支出,交通部臺灣鐵路管理局,07524729,0.00,283.00,搭乘交通工具支出,金錢,臺北市中正區****,,
1540,韓國瑜,109年總統、副總統選舉,首次申報,1081126,交通旅運支出,交通部臺灣鐵路管理局,07524729,0.00,565.00,搭乘交通工具支出,金錢,臺北市中正區****,,
1541,韓國瑜,109年總統、副總統選舉,首次申報,1081126,交通旅運支出,交通部臺灣鐵路管理局,07524729,0.00,565.00,搭乘交通工具支出,金錢,臺北市中正區****,,
3242,韓國瑜,109年總統、副總統選舉,首次申報,1090117,交通旅運支出,交通部臺灣鐵路管理局,07524729,0.00,297.00,搭乘交通工具支出,金錢,臺北市中正區****,,
3463,韓國瑜,109年總統、副總統選舉,首次申報,1090209,交通旅運支出,交通部臺灣鐵路管理局,07524729,0.00,297.00,搭乘交通工具支出,金錢,臺北市中正區****,,
